start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.8615,4.8681,22031,32159,Plecotus austriacus,0.172,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
5.5455,5.5522,17734,27769,Plecotus austriacus,0.132,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
8.4465,8.4523,22890,33315,Plecotus austriacus,0.237,0.276,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
9.8965,9.9032,22031,33322,Plecotus austriacus,0.161,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
11.0065,11.0127,22031,32998,Plecotus austriacus,0.232,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
11.5185,11.5244,22031,35320,Plecotus austriacus,0.247,0.282,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
12.7125,12.7199,22031,30862,Plecotus austriacus,0.148,0.237,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
12.7985,12.8042,22031,34242,Plecotus austriacus,0.301,0.343,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
12.8845,12.8908,22031,32873,Plecotus austriacus,0.181,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
13.5665,13.5727,22031,32516,Plecotus austriacus,0.217,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
16.1245,16.1329,22031,30565,Plecotus austriacus,0.115,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
16.2815,16.2865,17734,31278,Plecotus austriacus,0.15,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
16.4675,16.4729,22031,34140,Plecotus austriacus,0.178,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
16.5525,16.5594,22031,32075,Plecotus austriacus,0.168,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
16.8935,16.9008,22031,31683,Plecotus austriacus,0.193,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
18.4295,18.4371,22031,31669,Plecotus austriacus,0.2,0.321,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
18.5155,18.5226,21171,31253,Plecotus austriacus,0.156,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
18.8565,18.8641,22031,30895,Plecotus austriacus,0.147,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
19.0275,19.0348,22890,32030,Plecotus austriacus,0.155,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
19.1865,19.1919,17734,30590,Plecotus austriacus,0.164,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
19.8805,19.8869,22890,33028,Plecotus austriacus,0.179,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
19.9655,19.9718,21171,34201,Plecotus austriacus,0.162,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
20.3075,20.3143,22031,31248,Plecotus austriacus,0.162,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
20.9045,20.9112,22890,32788,Plecotus austriacus,0.164,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
20.9895,20.996,22890,33057,Plecotus austriacus,0.213,0.271,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
22.0135,22.0212,22031,30772,Plecotus austriacus,0.167,0.24,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
23.2945,23.2998,22890,33874,Plecotus austriacus,0.301,0.345,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
23.8055,23.8127,22031,32179,Plecotus austriacus,0.168,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
24.5745,24.58,22031,32720,Plecotus austriacus,0.22,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
24.7445,24.7505,22031,32593,Plecotus austriacus,0.152,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
25.5975,25.6032,22031,33130,Plecotus austriacus,0.162,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
27.3045,27.3109,22890,32572,Plecotus austriacus,0.166,0.287,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
27.5615,27.568,21171,31700,Plecotus austriacus,0.165,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
28.1575,28.1654,22031,31130,Plecotus austriacus,0.169,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
28.1845,28.1899,19453,31213,Plecotus austriacus,0.236,0.289,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_113000.WAV,Central Pond,recover-20220922,003,1795
