start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
39.329499999999996,39.3418,22890.0,28061.0,Echolocation,Nyctalus leisleri,0.097,0.255,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
151.4655,151.477,26328.0,32794.0,Echolocation,Eptesicus serotinus,0.144,0.279,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
203.6355,203.6479,32343.0,37137.0,Echolocation,Eptesicus serotinus,0.099,0.227,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
359.8405,359.8478,22031.0,30864.0,Echolocation,Plecotus austriacus,0.118,0.284,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
399.9525,399.9604,22031.0,30816.0,Echolocation,Plecotus austriacus,0.115,0.245,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
868.8175,868.824,51250.0,62333.0,Echolocation,Pipistrellus pipistrellus,0.27,0.283,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
869.0095,869.0204,47812.0,52311.0,Echolocation,Pipistrellus pipistrellus,0.394,0.427,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
869.1065,869.1144,48671.0,63330.0,Echolocation,Pipistrellus pipistrellus,0.277,0.354,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
869.2155,869.2242,47812.0,54536.0,Echolocation,Pipistrellus pipistrellus,0.446,0.482,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
869.3095,869.319,48671.0,65195.0,Echolocation,Pipistrellus pipistrellus,0.351,0.466,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
869.5145,869.5258,47812.0,64592.0,Echolocation,Pipistrellus pipistrellus,0.382,0.485,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
869.6225,869.6331,47812.0,58225.0,Echolocation,Pipistrellus pipistrellus,0.252,0.272,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
869.7245,869.7338,48671.0,62370.0,Echolocation,Pipistrellus pipistrellus,0.417,0.478,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
869.9235,869.9326,47812.0,67618.0,Echolocation,Pipistrellus pipistrellus,0.548,0.693,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
870.0265,870.0375,47812.0,52127.0,Echolocation,Pipistrellus pipistrellus,0.493,0.511,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
870.1195,870.1292,48671.0,70406.0,Echolocation,Pipistrellus pipistrellus,0.521,0.71,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
870.3065,870.3148,47812.0,66346.0,Echolocation,Pipistrellus pipistrellus,0.496,0.607,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
870.4985,870.5041,48671.0,63720.0,Echolocation,Pipistrellus pipistrellus,0.686,0.742,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
870.6925,870.7001,47812.0,63008.0,Echolocation,Pipistrellus pipistrellus,0.577,0.643,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
870.9805,870.9903,48671.0,58625.0,Echolocation,Pipistrellus pipistrellus,0.467,0.481,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
871.1765,871.1841,48671.0,56542.0,Echolocation,Pipistrellus pipistrellus,0.524,0.534,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220915_110000.WAV,Central Pond,recover-20220915,003,1795
