start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
83.0565,83.0757,16875.0,20920.0,Echolocation,Nyctalus noctula,0.161,0.211,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
141.5635,141.5693,16015.0,26655.0,Echolocation,Plecotus auritus,0.162,0.202,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
355.1535,355.1579,16015.0,29967.0,Echolocation,Plecotus auritus,0.221,0.299,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
394.5285,394.5406,34062.0,39182.0,Echolocation,Pipistrellus nathusii,0.109,0.234,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1098.8615,1098.8843,19453.0,22090.0,Echolocation,Nyctalus noctula,0.134,0.208,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1145.2145,1145.2227,54687.0,59114.0,Echolocation,Pipistrellus pipistrellus,0.168,0.241,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1223.2385,1223.2505,12578.0,15858.0,Echolocation,Nyctalus leisleri,0.265,0.288,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1286.1425,1286.1548,22890.0,26373.0,Echolocation,Nyctalus leisleri,0.089,0.213,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1407.0555,1407.0621,40078.0,51084.0,Echolocation,Pipistrellus nathusii,0.156,0.247,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1407.1805,1407.1908,39218.0,43871.0,Echolocation,Pipistrellus nathusii,0.215,0.251,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1407.2795,1407.2874,40937.0,49942.0,Echolocation,Pipistrellus nathusii,0.348,0.388,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1407.3875,1407.3967,40078.0,48293.0,Echolocation,Pipistrellus nathusii,0.176,0.209,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1407.4815,1407.4884,40078.0,56501.0,Echolocation,Pipistrellus nathusii,0.433,0.477,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1407.5945,1407.6022,41796.0,54538.0,Echolocation,Pipistrellus nathusii,0.458,0.587,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1407.7055,1407.7125,40078.0,57578.0,Echolocation,Pipistrellus nathusii,0.414,0.475,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1407.8075,1407.814,40937.0,57342.0,Echolocation,Pipistrellus nathusii,0.198,0.364,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1407.9075,1407.9183,41796.0,61054.0,Echolocation,Pipistrellus nathusii,0.382,0.453,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.0185,1408.0253,38359.0,60330.0,Echolocation,Pipistrellus nathusii,0.18,0.475,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.1165,1408.1238,40078.0,63999.0,Echolocation,Pipistrellus nathusii,0.313,0.452,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.2115,1408.2198,40078.0,62483.0,Echolocation,Pipistrellus nathusii,0.242,0.362,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.3185,1408.3254,39218.0,62923.0,Echolocation,Myotis brandtii,0.128,0.396,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.4215,1408.4294,40937.0,59706.0,Echolocation,Pipistrellus nathusii,0.295,0.354,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.4885,1408.4943,40078.0,65262.0,Echolocation,Pipistrellus nathusii,0.18,0.446,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.5795,1408.5858,39218.0,74431.0,Echolocation,Myotis brandtii,0.137,0.314,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.6435,1408.6496,39218.0,77360.0,Echolocation,Myotis brandtii,0.152,0.337,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.7225,1408.729,36640.0,77188.0,Echolocation,Myotis brandtii,0.245,0.392,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.8025,1408.8081,37500.0,72408.0,Echolocation,Myotis brandtii,0.17,0.265,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.8835,1408.8892,34921.0,73780.0,Echolocation,Myotis brandtii,0.198,0.325,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1408.9605,1408.9669,35781.0,82857.0,Echolocation,Myotis brandtii,0.226,0.33,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.0475,1409.0543,37500.0,77128.0,Echolocation,Myotis brandtii,0.185,0.321,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.1115,1409.1177,39218.0,71402.0,Echolocation,Myotis daubentonii,0.155,0.464,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.1965,1409.2028,35781.0,74253.0,Echolocation,Myotis brandtii,0.207,0.392,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.2835,1409.2895,35781.0,78724.0,Echolocation,Myotis brandtii,0.226,0.307,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.3615,1409.3679,34921.0,85752.0,Echolocation,Myotis brandtii,0.255,0.332,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.4235,1409.4291,35781.0,73793.0,Echolocation,Myotis brandtii,0.27,0.412,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.4965,1409.502,36640.0,71615.0,Echolocation,Myotis brandtii,0.221,0.332,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.5805,1409.5862,34062.0,73680.0,Echolocation,Myotis brandtii,0.292,0.372,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.6595,1409.6668,40078.0,57862.0,Echolocation,Pipistrellus nathusii,0.252,0.394,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.7635,1409.7695,41796.0,59568.0,Echolocation,Pipistrellus nathusii,0.237,0.469,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.8535,1409.859,39218.0,60183.0,Echolocation,Myotis brandtii,0.143,0.367,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1409.9505,1409.9558,37500.0,61808.0,Echolocation,Myotis brandtii,0.179,0.373,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1410.0405,1410.0467,38359.0,72035.0,Echolocation,Myotis brandtii,0.401,0.534,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1410.1535,1410.1598,37500.0,74152.0,Echolocation,Myotis brandtii,0.34,0.504,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
1410.2585,1410.2649,37500.0,77257.0,Echolocation,Myotis brandtii,0.427,0.54,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220904_110000.WAV,Central Pond,recover-20220905,009,1795
