start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0096,47812,54913,Pipistrellus pipistrellus,0.017,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0349,68437,80129,Rhinolophus ferrumequinum,0.039,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0112,24609,30553,Nyctalus leisleri,0.02,0.042,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.0085,0.0235,22031,26426,Nyctalus leisleri,0.015,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.0175,0.0244,23750,33267,Plecotus austriacus,0.016,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.0835,0.1228,68437,82246,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.1115,0.1473,68437,81006,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.1745,0.2117,68437,81882,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.2055,0.2461,68437,82366,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.2515,0.2908,68437,82111,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
0.2595,0.2982,68437,82554,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_143000.WAV,Telephone Field,recover-20221017,007,1795
