start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
298.2355,298.2433,41796.0,55590.0,Echolocation,Pipistrellus nathusii,0.222,0.51,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
298.3365,298.3439,40937.0,49559.0,Echolocation,Pipistrellus nathusii,0.399,0.561,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
298.4435,298.4512,41796.0,57797.0,Echolocation,Pipistrellus nathusii,0.209,0.52,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
298.5335,298.5402,42656.0,57508.0,Echolocation,Myotis daubentonii,0.161,0.58,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
299.3755,299.3802,43515.0,57052.0,Echolocation,Myotis daubentonii,0.177,0.585,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
299.8595,299.8658,37500.0,58404.0,Echolocation,Myotis daubentonii,0.247,0.508,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
299.9305,299.9353,35781.0,57788.0,Echolocation,Myotis daubentonii,0.424,0.5,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
300.0325,300.0372,33203.0,66299.0,Echolocation,Myotis daubentonii,0.536,0.592,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
300.0805,300.0846,34062.0,55431.0,Echolocation,Myotis daubentonii,0.463,0.512,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
300.1265,300.1303,36640.0,57971.0,Echolocation,Myotis daubentonii,0.389,0.518,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_001/20220804_100000.WAV,Carp Pond,recover-20220804,001,1795
