start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.5505,3.5584,40078.0,45715.0,Pipistrellus nathusii,0.521,0.549,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
3.9355,3.9444,39218.0,45977.0,Pipistrellus nathusii,0.482,0.574,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
47.2435,47.2528,40078.0,46423.0,Pipistrellus nathusii,0.524,0.62,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
47.4825,47.4906,37500.0,44150.0,Pipistrellus nathusii,0.506,0.626,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
47.7755,47.786,38359.0,45519.0,Pipistrellus nathusii,0.387,0.518,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
48.088499999999996,48.098,37500.0,47321.0,Pipistrellus nathusii,0.6,0.645,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
48.195499999999996,48.2047,37500.0,43684.0,Pipistrellus nathusii,0.459,0.537,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
48.4025,48.412400000000005,35781.0,43967.0,Pipistrellus nathusii,0.475,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
48.7055,48.7143,37500.0,47766.0,Pipistrellus nathusii,0.55,0.661,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
48.802499999999995,48.8121,36640.0,52036.0,Pipistrellus nathusii,0.491,0.618,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
48.8895,48.898399999999995,37500.0,47169.0,Pipistrellus nathusii,0.552,0.607,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
48.9595,48.9674,35781.0,49168.0,Pipistrellus nathusii,0.465,0.597,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
49.0465,49.0526,35781.0,49384.0,Pipistrellus nathusii,0.298,0.555,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
49.673500000000004,49.681799999999996,40937.0,48694.0,Pipistrellus nathusii,0.53,0.615,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
49.7675,49.7744,36640.0,45937.0,Pipistrellus nathusii,0.506,0.617,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
49.8605,49.8684,36640.0,45880.0,Pipistrellus nathusii,0.508,0.59,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
50.054500000000004,50.0636,36640.0,48680.0,Pipistrellus nathusii,0.57,0.643,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_063000.WAV,Carp Pond,recover-20220725,001,1795
