start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
996.6855,996.6915,40937.0,47948.0,Echolocation,Pipistrellus nathusii,0.468,0.509,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1006.0255,1006.0323,40937.0,48712.0,Echolocation,Pipistrellus nathusii,0.535,0.58,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1023.2805,1023.2861,41796.0,51717.0,Echolocation,Pipistrellus nathusii,0.469,0.525,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1024.6265,1024.6307,43515.0,56619.0,Echolocation,Pipistrellus nathusii,0.291,0.519,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1024.9535,1024.9588,41796.0,55079.0,Echolocation,Pipistrellus nathusii,0.351,0.505,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1167.8565,1167.8622,38359.0,49702.0,Echolocation,Pipistrellus nathusii,0.239,0.504,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1168.3225,1168.3291,41796.0,50064.0,Echolocation,Pipistrellus nathusii,0.501,0.561,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1168.6375,1168.6437,40937.0,47950.0,Echolocation,Pipistrellus nathusii,0.441,0.535,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1169.7535,1169.7589,41796.0,51200.0,Echolocation,Pipistrellus nathusii,0.556,0.6,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
1169.8025,1169.8101,40937.0,50144.0,Echolocation,Pipistrellus nathusii,0.39,0.536,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_001/20220725_043000.WAV,Carp Pond,recover-20220725,001,1795
