start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
44.6205,44.638,26328.0,29254.0,Echolocation,Nyctalus leisleri,0.51,0.581,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
44.8795,44.8981,26328.0,29189.0,Echolocation,Nyctalus leisleri,0.427,0.505,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
45.3305,45.3475,25468.0,30170.0,Echolocation,Nyctalus leisleri,0.414,0.565,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
45.570499999999996,45.587,26328.0,31621.0,Echolocation,Nyctalus leisleri,0.211,0.501,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
46.091499999999996,46.1065,26328.0,28994.0,Echolocation,Nyctalus leisleri,0.448,0.547,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
46.588499999999996,46.602599999999995,26328.0,29676.0,Echolocation,Nyctalus leisleri,0.45,0.542,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
47.075500000000005,47.0873,25468.0,30991.0,Echolocation,Nyctalus leisleri,0.512,0.71,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
47.319500000000005,47.3335,26328.0,30073.0,Echolocation,Nyctalus leisleri,0.431,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
47.5655,47.5805,25468.0,29855.0,Echolocation,Nyctalus leisleri,0.332,0.529,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
50.4985,50.514399999999995,25468.0,29219.0,Echolocation,Nyctalus leisleri,0.489,0.575,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
52.060500000000005,52.0771,26328.0,29141.0,Echolocation,Nyctalus leisleri,0.621,0.666,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
52.429500000000004,52.4461,26328.0,28851.0,Echolocation,Nyctalus leisleri,0.585,0.64,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
52.8985,52.9157,26328.0,29531.0,Echolocation,Nyctalus leisleri,0.577,0.647,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
53.1525,53.17,26328.0,28918.0,Echolocation,Nyctalus leisleri,0.472,0.577,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
53.3935,53.4114,25468.0,29291.0,Echolocation,Nyctalus leisleri,0.496,0.604,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
53.7285,53.7439,26328.0,28960.0,Echolocation,Nyctalus leisleri,0.555,0.658,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
54.0375,54.053799999999995,26328.0,29490.0,Echolocation,Nyctalus leisleri,0.524,0.618,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
54.2715,54.287099999999995,26328.0,30951.0,Echolocation,Nyctalus leisleri,0.277,0.509,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
59.0935,59.1078,26328.0,30274.0,Echolocation,Nyctalus leisleri,0.485,0.641,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
59.3365,59.3532,25468.0,30075.0,Echolocation,Nyctalus leisleri,0.422,0.569,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
59.5845,59.5981,26328.0,30886.0,Echolocation,Nyctalus leisleri,0.354,0.513,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
59.8505,59.8642,26328.0,30537.0,Echolocation,Nyctalus leisleri,0.538,0.621,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
60.3365,60.3511,27187.0,32353.0,Echolocation,Nyctalus leisleri,0.273,0.568,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
70.1605,70.1753,27187.0,32923.0,Echolocation,Eptesicus serotinus,0.258,0.555,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
70.6245,70.6374,27187.0,31246.0,Echolocation,Nyctalus leisleri,0.598,0.716,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
76.5215,76.5348,26328.0,31283.0,Echolocation,Nyctalus leisleri,0.358,0.537,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
77.0055,77.0164,26328.0,32254.0,Echolocation,Nyctalus leisleri,0.299,0.585,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
141.0735,141.0927,25468.0,29540.0,Echolocation,Nyctalus leisleri,0.396,0.501,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
141.8315,141.8461,25468.0,30674.0,Echolocation,Nyctalus leisleri,0.449,0.594,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
142.4695,142.4856,26328.0,29310.0,Echolocation,Nyctalus leisleri,0.399,0.518,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
143.5115,143.526,26328.0,29546.0,Echolocation,Nyctalus leisleri,0.438,0.6,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
143.7165,143.7314,26328.0,29331.0,Echolocation,Nyctalus leisleri,0.552,0.66,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
144.6265,144.6416,26328.0,30192.0,Echolocation,Nyctalus leisleri,0.383,0.538,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
147.3225,147.33859999999999,26328.0,31262.0,Echolocation,Nyctalus leisleri,0.435,0.616,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
147.7095,147.7245,26328.0,30890.0,Echolocation,Nyctalus leisleri,0.425,0.608,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
147.8885,147.9017,27187.0,34249.0,Echolocation,Nyctalus leisleri,0.348,0.716,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
148.5005,148.5146,27187.0,31311.0,Echolocation,Nyctalus leisleri,0.529,0.66,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
148.7525,148.7697,26328.0,29594.0,Echolocation,Nyctalus leisleri,0.445,0.522,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
149.0085,149.0228,26328.0,29877.0,Echolocation,Nyctalus leisleri,0.597,0.688,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
149.5065,149.5233,26328.0,29533.0,Echolocation,Nyctalus leisleri,0.531,0.599,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
149.7415,149.7584,26328.0,30541.0,Echolocation,Nyctalus leisleri,0.465,0.578,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
149.9555,149.9683,27187.0,32904.0,Echolocation,Nyctalus leisleri,0.325,0.565,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
150.4365,150.4538,26328.0,31849.0,Echolocation,Nyctalus leisleri,0.259,0.501,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
150.6795,150.6942,26328.0,31232.0,Echolocation,Nyctalus leisleri,0.344,0.554,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
150.8025,150.8106,28046.0,36312.0,Echolocation,Nyctalus leisleri,0.383,0.654,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
150.9315,150.9403,28046.0,36150.0,Echolocation,Nyctalus leisleri,0.423,0.709,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
151.1335,151.1486,27187.0,32299.0,Echolocation,Nyctalus leisleri,0.435,0.613,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
151.3585,151.37,27187.0,32966.0,Echolocation,Nyctalus leisleri,0.52,0.688,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
151.5835,151.5973,26328.0,34523.0,Echolocation,Eptesicus serotinus,0.308,0.605,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
152.5535,152.5692,25468.0,29699.0,Echolocation,Nyctalus leisleri,0.442,0.54,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
153.0375,153.0499,26328.0,31147.0,Echolocation,Nyctalus leisleri,0.386,0.54,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
153.5335,153.548,25468.0,30432.0,Echolocation,Nyctalus leisleri,0.448,0.586,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
155.1195,155.1354,26328.0,31138.0,Echolocation,Nyctalus leisleri,0.348,0.502,-1,/mnt/ubna_data_01/recover-20220624_unit2/20220623_063000.WAV,Foliage,recover-20220624_unit2,010
