start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
156.5365,156.5486,23750.0,29178.0,Echolocation,Nyctalus leisleri,0.154,0.314,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
182.6605,182.6723,22890.0,29400.0,Echolocation,Nyctalus leisleri,0.086,0.248,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
251.1315,251.1485,22031.0,27257.0,Echolocation,Nyctalus noctula,0.177,0.297,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
340.5635,340.5741,34921.0,38902.0,Echolocation,Pipistrellus nathusii,0.206,0.285,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
374.58050000000003,374.593,29765.0,34627.0,Echolocation,Eptesicus serotinus,0.119,0.222,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
382.8715,382.8814,34921.0,39621.0,Echolocation,Pipistrellus nathusii,0.149,0.216,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
509.4355,509.4445,26328.0,32999.0,Echolocation,Eptesicus serotinus,0.201,0.306,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
547.2975,547.3109,22890.0,27850.0,Echolocation,Nyctalus leisleri,0.097,0.233,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
597.5155,597.5274,28906.0,34906.0,Echolocation,Eptesicus serotinus,0.125,0.203,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
800.5475,800.5652,22890.0,27300.0,Echolocation,Nyctalus leisleri,0.516,0.596,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
801.2545,801.2721,23750.0,26969.0,Echolocation,Nyctalus leisleri,0.402,0.462,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
801.9615,801.9782,23750.0,27691.0,Echolocation,Nyctalus leisleri,0.297,0.39,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
804.7905,804.8015,24609.0,30078.0,Echolocation,Eptesicus serotinus,0.095,0.219,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
807.5345,807.5469,32343.0,36224.0,Echolocation,Pipistrellus nathusii,0.14,0.302,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
849.4415,849.4548,22890.0,27200.0,Echolocation,Nyctalus leisleri,0.104,0.233,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
872.8405,872.8533,34921.0,38705.0,Echolocation,Pipistrellus nathusii,0.138,0.201,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
942.2375,942.2522,23750.0,28172.0,Echolocation,Nyctalus leisleri,0.143,0.287,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
968.0125,968.0245,38359.0,41930.0,Echolocation,Pipistrellus nathusii,0.172,0.2,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1017.0155,1017.0259,22031.0,28730.0,Echolocation,Nyctalus noctula,0.072,0.219,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1034.6975,1034.7188,20312.0,23486.0,Echolocation,Nyctalus leisleri,0.258,0.345,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1107.5955,1107.6112,22890.0,26673.0,Echolocation,Nyctalus leisleri,0.179,0.294,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1163.7565,1163.767,28046.0,33716.0,Echolocation,Eptesicus serotinus,0.167,0.25,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1198.1655,1198.1805,23750.0,28168.0,Echolocation,Nyctalus leisleri,0.221,0.366,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1255.1765,1255.1869,38359.0,43517.0,Echolocation,Pipistrellus nathusii,0.238,0.261,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1264.1185,1264.1282,22890.0,30488.0,Echolocation,Eptesicus serotinus,0.059,0.21,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1346.2315,1346.2407,36640.0,41793.0,Echolocation,Pipistrellus nathusii,0.081,0.221,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1351.0255,1351.0431,22031.0,25466.0,Echolocation,Nyctalus leisleri,0.107,0.223,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1437.9355,1437.9537,21171.0,24118.0,Echolocation,Nyctalus leisleri,0.133,0.204,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
1451.1325,1451.1424,32343.0,36868.0,Echolocation,Barbastellus barbastellus,0.077,0.224,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_053000.WAV,Foliage,recover-20220728,011,1795
