start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
32.9895,32.9961,42656.0,48676.0,Echolocation,Pipistrellus nathusii,0.151,0.263,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
33.3655,33.3725,42656.0,51654.0,Echolocation,Pipistrellus nathusii,0.164,0.244,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
33.4595,33.4668,42656.0,50062.0,Echolocation,Pipistrellus nathusii,0.201,0.28,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
33.5725,33.5787,41796.0,50711.0,Echolocation,Pipistrellus nathusii,0.346,0.461,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
33.6635,33.6702,40937.0,55122.0,Echolocation,Pipistrellus nathusii,0.437,0.525,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
33.7335,33.7392,41796.0,57529.0,Echolocation,Pipistrellus nathusii,0.349,0.456,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
33.7955,33.8017,41796.0,59401.0,Echolocation,Pipistrellus nathusii,0.519,0.574,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
33.8545,33.8601,41796.0,57710.0,Echolocation,Pipistrellus nathusii,0.348,0.456,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
33.9205,33.9256,41796.0,59633.0,Echolocation,Pipistrellus nathusii,0.223,0.457,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
33.9925,33.999,42656.0,60638.0,Echolocation,Pipistrellus nathusii,0.319,0.442,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
34.0545,34.062,43515.0,56627.0,Echolocation,Pipistrellus nathusii,0.194,0.43,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_043000.WAV,Foliage,recover-20220801,006,1795
