start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
30.3395,30.3569,32343.0,35488.0,Echolocation,Pipistrellus nathusii,0.105,0.205,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
35.591499999999996,35.606,26328.0,29713.0,Echolocation,Nyctalus leisleri,0.43,0.525,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
39.551500000000004,39.564,28906.0,33920.0,Echolocation,Eptesicus serotinus,0.147,0.271,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
41.0695,41.0779,56406.0,60746.0,Echolocation,Pipistrellus pygmaeus,0.203,0.207,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
44.8485,44.8631,28906.0,33174.0,Echolocation,Eptesicus serotinus,0.147,0.308,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
54.807500000000005,54.82,23750.0,28841.0,Echolocation,Nyctalus leisleri,0.182,0.312,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
55.200500000000005,55.2147,28046.0,32307.0,Echolocation,Nyctalus leisleri,0.124,0.239,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
55.7065,55.719,25468.0,31012.0,Echolocation,Nyctalus leisleri,0.341,0.58,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
65.6225,65.6314,26328.0,35418.0,Echolocation,Eptesicus serotinus,0.14,0.211,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
80.66550000000001,80.682,23750.0,27170.0,Echolocation,Nyctalus leisleri,0.241,0.308,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
81.0825,81.0996,22890.0,26684.0,Echolocation,Nyctalus leisleri,0.493,0.548,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
81.6115,81.62819999999999,22890.0,26754.0,Echolocation,Nyctalus leisleri,0.611,0.656,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
82.0075,82.0262,22031.0,25877.0,Echolocation,Nyctalus leisleri,0.685,0.718,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
82.5395,82.5566,22890.0,28387.0,Echolocation,Nyctalus leisleri,0.312,0.481,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
82.9445,82.9618,22031.0,25841.0,Echolocation,Nyctalus leisleri,0.677,0.699,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
83.4705,83.4873,22031.0,26699.0,Echolocation,Nyctalus leisleri,0.657,0.704,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
83.7425,83.7576,23750.0,27086.0,Echolocation,Nyctalus leisleri,0.524,0.586,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
84.1325,84.1484,22890.0,26460.0,Echolocation,Nyctalus leisleri,0.609,0.657,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
84.6615,84.67660000000001,22031.0,26995.0,Echolocation,Nyctalus leisleri,0.564,0.664,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
85.1965,85.2159,23750.0,28012.0,Echolocation,Nyctalus leisleri,0.206,0.323,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
85.4615,85.4751,23750.0,28845.0,Echolocation,Nyctalus leisleri,0.53,0.684,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
85.7255,85.7385,23750.0,28590.0,Echolocation,Nyctalus leisleri,0.392,0.516,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
86.1275,86.1394,22890.0,28311.0,Echolocation,Nyctalus leisleri,0.478,0.637,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
86.4105,86.4281,22890.0,27422.0,Echolocation,Nyctalus leisleri,0.216,0.299,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_080000.WAV,Foliage,recover-20220702_unit2,009,1795
