start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
47.2055,47.2175,28906.0,32443.0,Echolocation,Eptesicus serotinus,0.103,0.228,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
52.3215,52.3418,22890.0,25600.0,Echolocation,Nyctalus leisleri,0.492,0.505,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
95.3995,95.4064,28906.0,36256.0,Echolocation,Eptesicus serotinus,0.095,0.212,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
101.4035,101.4197,23750.0,27526.0,Echolocation,Nyctalus leisleri,0.412,0.502,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
328.6165,328.6239,27187.0,36029.0,Echolocation,Eptesicus serotinus,0.103,0.229,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
330.7795,330.7923,23750.0,28555.0,Echolocation,Nyctalus leisleri,0.307,0.457,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
530.7715,530.7819,27187.0,33225.0,Echolocation,Eptesicus serotinus,0.119,0.21,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
560.1555,560.1691,23750.0,28067.0,Echolocation,Nyctalus leisleri,0.301,0.431,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
701.3845,701.3995,22890.0,26572.0,Echolocation,Nyctalus leisleri,0.164,0.234,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
789.5325,789.5512,23750.0,26800.0,Echolocation,Nyctalus leisleri,0.211,0.251,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
878.5035,878.5121,27187.0,35545.0,Echolocation,Eptesicus serotinus,0.157,0.233,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
888.9665,888.974,44375.0,55174.0,Echolocation,Pipistrellus pipistrellus,0.156,0.283,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
890.7125,890.7219,46093.0,53867.0,Echolocation,Pipistrellus pipistrellus,0.306,0.313,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
890.8935,890.9027,46953.0,53260.0,Echolocation,Pipistrellus pipistrellus,0.318,0.327,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
891.0785,891.0898,46093.0,56639.0,Echolocation,Pipistrellus pipistrellus,0.291,0.329,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
891.3525,891.3606,45234.0,54635.0,Echolocation,Pipistrellus pipistrellus,0.223,0.238,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
891.4495,891.459,46093.0,52147.0,Echolocation,Pipistrellus pipistrellus,0.448,0.473,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_043000.WAV,Foliage,recover-20221006,002,1795
