start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
32.5115,32.5269,20312.0,25686.0,Echolocation,Nyctalus noctula,0.219,0.362,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
40.5635,40.5723,28046.0,36008.0,Echolocation,Eptesicus serotinus,0.165,0.23,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
118.9735,118.9925,44375.0,47225.0,Echolocation,Pipistrellus pipistrellus,0.224,0.262,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
136.5205,136.5333,34921.0,38860.0,Echolocation,Pipistrellus nathusii,0.101,0.219,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
141.6445,141.6519,47812.0,51994.0,Echolocation,Pipistrellus pipistrellus,0.198,0.207,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
224.9135,224.9256,28906.0,34982.0,Echolocation,Eptesicus serotinus,0.12,0.214,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
299.3005,299.3108,25468.0,33169.0,Echolocation,Eptesicus serotinus,0.141,0.236,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
331.3265,331.3394,23750.0,30233.0,Echolocation,Eptesicus serotinus,0.226,0.49,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
331.7515,331.7634,23750.0,30009.0,Echolocation,Nyctalus leisleri,0.223,0.497,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
332.1715,332.188,23750.0,28265.0,Echolocation,Nyctalus leisleri,0.53,0.631,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
332.4535,332.4669,24609.0,29064.0,Echolocation,Nyctalus leisleri,0.571,0.673,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
332.8865,332.9018,23750.0,28421.0,Echolocation,Nyctalus leisleri,0.519,0.658,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
333.1865,333.1998,23750.0,29489.0,Echolocation,Nyctalus leisleri,0.434,0.621,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
333.7615,333.7753,23750.0,29340.0,Echolocation,Nyctalus leisleri,0.349,0.536,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
334.4785,334.4946,23750.0,28476.0,Echolocation,Nyctalus leisleri,0.466,0.586,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
334.9105,334.9227,23750.0,29307.0,Echolocation,Nyctalus leisleri,0.188,0.403,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
336.0435,336.0585,23750.0,29945.0,Echolocation,Nyctalus leisleri,0.236,0.44,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
336.3365,336.3491,24609.0,28756.0,Echolocation,Nyctalus leisleri,0.129,0.252,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
336.7565,336.7721,24609.0,28513.0,Echolocation,Nyctalus leisleri,0.476,0.625,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
337.7235,337.7387,24609.0,28402.0,Echolocation,Nyctalus leisleri,0.495,0.598,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
338.2875,338.3013,24609.0,28857.0,Echolocation,Nyctalus leisleri,0.462,0.61,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
339.8755,339.8883,23750.0,28694.0,Echolocation,Nyctalus leisleri,0.205,0.371,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
342.3565,342.3679,28906.0,33976.0,Echolocation,Eptesicus serotinus,0.178,0.338,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
361.7565,361.7662,28046.0,35253.0,Echolocation,Eptesicus serotinus,0.194,0.326,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
375.2465,375.2554,38359.0,43910.0,Echolocation,Pipistrellus nathusii,0.126,0.208,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
375.4725,375.4811,38359.0,44001.0,Echolocation,Pipistrellus nathusii,0.256,0.451,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
375.5845,375.5931,38359.0,44589.0,Echolocation,Pipistrellus nathusii,0.39,0.523,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_100000.WAV,Foliage,recover-20220719,003,1795
