start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.4795,0.5005,24609.0,29921.0,Nyctalus leisleri,0.229,0.372,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
0.6505,0.6677,25468.0,31021.0,Nyctalus leisleri,0.278,0.411,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
0.7805,0.7945,25468.0,31108.0,Nyctalus leisleri,0.163,0.299,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
0.9435,0.9609,25468.0,29453.0,Nyctalus leisleri,0.292,0.361,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
1.2035,1.2196,24609.0,30064.0,Nyctalus leisleri,0.221,0.408,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
1.2125,1.2203,39218.0,49942.0,Pipistrellus nathusii,0.378,0.456,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
1.3555,1.3691,25468.0,33750.0,Eptesicus serotinus,0.294,0.469,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
1.3935,1.4045,38359.0,46278.0,Pipistrellus nathusii,0.293,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
1.5135,1.5321,24609.0,32228.0,Eptesicus serotinus,0.215,0.462,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
1.7695,1.7768,37500.0,46801.0,Pipistrellus nathusii,0.117,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
1.7995,1.8183,24609.0,30197.0,Nyctalus leisleri,0.272,0.439,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
1.8475,1.8542,38359.0,47997.0,Pipistrellus nathusii,0.122,0.366,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
1.9205,1.9263,35781.0,53397.0,Myotis daubentonii,0.109,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
2.0015,2.0066,28906.0,69193.0,Myotis daubentonii,0.076,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
2.0015,2.006,34921.0,58419.0,Myotis daubentonii,0.142,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
2.0545,2.0702,24609.0,32221.0,Eptesicus serotinus,0.27,0.512,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
2.0805,2.0848,34921.0,55313.0,Myotis brandtii,0.062,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
2.1675,2.182,26328.0,33657.0,Eptesicus serotinus,0.166,0.341,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
2.2685,2.2812,27187.0,33424.0,Nyctalus leisleri,0.195,0.418,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
3.3405,3.354,25468.0,30592.0,Eptesicus serotinus,0.167,0.363,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
3.4955,3.5125,23750.0,31110.0,Nyctalus leisleri,0.291,0.548,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
3.6835,3.6985,24609.0,32327.0,Eptesicus serotinus,0.271,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
3.8845,3.9006,24609.0,30734.0,Nyctalus leisleri,0.272,0.512,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
4.1005,4.1074,36640.0,44813.0,Barbastellus barbastellus,0.135,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
4.3445,4.3618,24609.0,30558.0,Nyctalus leisleri,0.361,0.475,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
4.4725,4.4805,40937.0,45742.0,Pipistrellus nathusii,0.425,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
4.4915,4.5062,25468.0,34726.0,Eptesicus serotinus,0.283,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
4.6195,4.6335,26328.0,30228.0,Nyctalus leisleri,0.294,0.365,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
4.8005,4.8193,22890.0,26522.0,Nyctalus leisleri,0.188,0.308,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
5.3015,5.3175,24609.0,31400.0,Nyctalus leisleri,0.285,0.475,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
5.4435,5.4651,24609.0,27747.0,Nyctalus leisleri,0.161,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
5.6805,5.7017,22031.0,26970.0,Nyctalus leisleri,0.173,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_120000.WAV,Foliage,recover-20220818,004,1795
