start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
122.6375,122.6567,23750.0,27580.0,Echolocation,Nyctalus leisleri,0.155,0.228,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
234.7095,234.7215,34921.0,38777.0,Echolocation,Pipistrellus nathusii,0.104,0.217,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
352.0125,352.02909999999997,23750.0,26614.0,Echolocation,Nyctalus leisleri,0.401,0.455,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
528.6695,528.6763,43515.0,57666.0,Echolocation,Pipistrellus pipistrellus,0.239,0.312,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
528.8525,528.8586,49531.0,59571.0,Echolocation,Pipistrellus pipistrellus,0.527,0.541,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
528.9655,528.971,46953.0,62768.0,Echolocation,Pipistrellus pipistrellus,0.496,0.546,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.0515,529.0575,47812.0,58008.0,Echolocation,Pipistrellus pipistrellus,0.533,0.545,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.1425,529.1483,46093.0,60073.0,Echolocation,Pipistrellus pipistrellus,0.579,0.654,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.2375,529.2432,46953.0,62331.0,Echolocation,Pipistrellus pipistrellus,0.541,0.586,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.3355,529.3416,46953.0,58427.0,Echolocation,Pipistrellus pipistrellus,0.548,0.581,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.4285,529.4339,45234.0,58801.0,Echolocation,Pipistrellus pipistrellus,0.588,0.616,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.5215,529.5277,43515.0,65036.0,Echolocation,Pipistrellus pipistrellus,0.485,0.571,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.6165,529.6239,46953.0,55616.0,Echolocation,Pipistrellus pipistrellus,0.328,0.339,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.7065,529.7132,43515.0,59381.0,Echolocation,Pipistrellus pipistrellus,0.548,0.608,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.7975,529.8046,45234.0,60507.0,Echolocation,Pipistrellus pipistrellus,0.525,0.603,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
529.8935,529.8995,45234.0,53154.0,Echolocation,Pipistrellus pipistrellus,0.412,0.425,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_050000.WAV,Foliage,recover-20221006,002,1795
