start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
68.1075,68.1126,33203.0,43576.0,Echolocation,Barbastellus barbastellus,0.134,0.203,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
160.1805,160.188,41796.0,47497.0,Echolocation,Pipistrellus nathusii,0.092,0.23,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
160.2675,160.2783,33203.0,38025.0,Echolocation,Pipistrellus nathusii,0.064,0.218,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
179.7785,179.7924,26328.0,30798.0,Echolocation,Nyctalus leisleri,0.112,0.208,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
339.5695,339.5787,41796.0,51213.0,Echolocation,Pipistrellus nathusii,0.27,0.368,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
339.6435,339.6542,41796.0,46917.0,Echolocation,Pipistrellus nathusii,0.18,0.237,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
339.7295,339.7393,41796.0,47907.0,Echolocation,Pipistrellus nathusii,0.235,0.315,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
339.9035,339.9146,41796.0,50501.0,Echolocation,Pipistrellus nathusii,0.204,0.276,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
340.0435,340.0501,41796.0,53315.0,Echolocation,Pipistrellus nathusii,0.391,0.501,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
340.1045,340.1134,40937.0,48781.0,Echolocation,Pipistrellus nathusii,0.39,0.441,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
340.1905,340.1986,40078.0,49841.0,Echolocation,Pipistrellus nathusii,0.426,0.47,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
340.7515,340.7589,43515.0,51341.0,Echolocation,Pipistrellus nathusii,0.126,0.215,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
340.9245,340.9384,41796.0,48437.0,Echolocation,Pipistrellus nathusii,0.302,0.371,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
341.1085,341.1198,40937.0,48897.0,Echolocation,Pipistrellus nathusii,0.286,0.325,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.1385,439.1475,42656.0,51203.0,Echolocation,Pipistrellus nathusii,0.321,0.401,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.2405,439.2518,39218.0,44722.0,Echolocation,Pipistrellus nathusii,0.187,0.206,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.3045,439.3158,41796.0,50032.0,Echolocation,Pipistrellus nathusii,0.213,0.249,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.3765,439.3847,41796.0,52647.0,Echolocation,Pipistrellus nathusii,0.149,0.22,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.4525,439.4645,41796.0,53538.0,Echolocation,Pipistrellus nathusii,0.396,0.441,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.5385,439.5494,40937.0,50216.0,Echolocation,Pipistrellus nathusii,0.331,0.347,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.6025,439.6117,40937.0,54666.0,Echolocation,Pipistrellus nathusii,0.436,0.492,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.6765,439.6848,41796.0,56454.0,Echolocation,Pipistrellus nathusii,0.381,0.46,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.7595,439.7696,40937.0,49895.0,Echolocation,Pipistrellus nathusii,0.373,0.402,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.8395,439.8486,40937.0,57955.0,Echolocation,Pipistrellus nathusii,0.333,0.472,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
439.9445,439.9569,40937.0,54258.0,Echolocation,Pipistrellus nathusii,0.261,0.323,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.0355,440.0469,41796.0,57258.0,Echolocation,Pipistrellus nathusii,0.36,0.436,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.1345,440.1439,41796.0,53671.0,Echolocation,Pipistrellus nathusii,0.325,0.39,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.1955,440.2026,41796.0,54971.0,Echolocation,Pipistrellus nathusii,0.352,0.437,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.2585,440.265,41796.0,57169.0,Echolocation,Pipistrellus nathusii,0.375,0.471,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.3555,440.3636,41796.0,56408.0,Echolocation,Pipistrellus nathusii,0.368,0.477,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.4455,440.4526,40937.0,54951.0,Echolocation,Pipistrellus nathusii,0.353,0.427,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.5265,440.5347,41796.0,56480.0,Echolocation,Pipistrellus nathusii,0.289,0.398,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.5775,440.5846,40937.0,59191.0,Echolocation,Pipistrellus nathusii,0.201,0.357,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.6215,440.6265,40937.0,56826.0,Echolocation,Pipistrellus nathusii,0.178,0.407,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.6735,440.6785,40937.0,59693.0,Echolocation,Pipistrellus nathusii,0.407,0.53,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
440.7435,440.7511,40937.0,58714.0,Echolocation,Pipistrellus nathusii,0.297,0.43,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_043000.WAV,Foliage,recover-20220725,009,1795
