start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
21.3735,21.3807,46953.0,55727.0,Pipistrellus pipistrellus,0.415,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
180.7495,180.7624,40078.0,43395.0,Pipistrellus nathusii,0.364,0.375,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
410.1245,410.1372,40078.0,43479.0,Pipistrellus nathusii,0.19,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
623.5215,623.5418,22890.0,27613.0,Nyctalus leisleri,0.108,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
639.4995,639.513,40078.0,43675.0,Pipistrellus nathusii,0.228,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
647.2745,647.2951,24609.0,27921.0,Nyctalus leisleri,0.129,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
772.7055,772.7185,40078.0,43317.0,Pipistrellus nathusii,0.421,0.449,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
809.0615,809.0882,18593.0,21479.0,Nyctalus noctula,0.365,0.489,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
809.4395,809.4639999999999,17734.0,20197.0,Nyctalus noctula,0.245,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
809.7705,809.79,20312.0,23664.0,Nyctalus leisleri,0.329,0.509,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_053000.WAV,Foliage,recover-20220822,013,1795
