start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
125.6095,125.628,46093.0,48901.0,Echolocation,Pipistrellus pipistrellus,0.239,0.285,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
125.6115,125.6286,22890.0,25416.0,Echolocation,Nyctalus leisleri,0.69,0.702,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
202.5225,202.5397,24609.0,28435.0,Echolocation,Nyctalus leisleri,0.178,0.26,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
252.7975,252.8088,25468.0,31039.0,Echolocation,Nyctalus leisleri,0.148,0.288,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
277.3675,277.3922,21171.0,25203.0,Echolocation,Nyctalus noctula,0.168,0.25,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
277.9485,277.9725,22031.0,25862.0,Echolocation,Nyctalus noctula,0.127,0.234,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
304.3805,304.3908,28906.0,35403.0,Echolocation,Eptesicus serotinus,0.182,0.283,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
345.4025,345.426,24609.0,28605.0,Echolocation,Nyctalus leisleri,0.128,0.215,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
431.8995,431.9138,23750.0,28201.0,Echolocation,Nyctalus leisleri,0.378,0.497,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
577.0775,577.1047,16875.0,19738.0,Echolocation,Nyctalus noctula,0.147,0.234,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
616.8105,616.8265,25468.0,30376.0,Echolocation,Nyctalus leisleri,0.168,0.285,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
617.0545,617.0728,25468.0,29867.0,Echolocation,Nyctalus leisleri,0.104,0.225,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
617.1995,617.2192,26328.0,29449.0,Echolocation,Nyctalus leisleri,0.16,0.247,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
619.7265,619.7494,23750.0,27622.0,Echolocation,Nyctalus leisleri,0.204,0.288,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
620.7635,620.789,22890.0,27223.0,Echolocation,Nyctalus noctula,0.12,0.216,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_073000.WAV,Foliage,recover-20220825,006,1795
