start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.0975,15.1119,45234.0,50639.0,Pipistrellus pipistrellus,0.2,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
15.4135,15.4245,45234.0,51483.0,Pipistrellus pipistrellus,0.19,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
15.5065,15.52,45234.0,55660.0,Pipistrellus pipistrellus,0.275,0.431,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
15.9595,15.9706,44375.0,51984.0,Pipistrellus pipistrellus,0.189,0.307,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
66.3725,66.3814,46953.0,60285.0,Pipistrellus pipistrellus,0.301,0.36,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
67.6415,67.6476,46093.0,57835.0,Pipistrellus pipistrellus,0.214,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
67.73949999999999,67.7464,46953.0,57029.0,Pipistrellus pipistrellus,0.266,0.279,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
67.8425,67.848,45234.0,59045.0,Pipistrellus pipistrellus,0.389,0.462,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
67.9435,67.9483,45234.0,58686.0,Pipistrellus pipistrellus,0.529,0.613,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
68.0735,68.0785,46953.0,53928.0,Pipistrellus pipistrellus,0.413,0.429,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
68.1665,68.1717,45234.0,58461.0,Pipistrellus pipistrellus,0.23,0.342,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
163.7825,163.7994,23750.0,27225.0,Nyctalus leisleri,0.377,0.464,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
297.1995,297.2147,22890.0,27112.0,Nyctalus leisleri,0.086,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
393.1585,393.1737,23750.0,27340.0,Nyctalus leisleri,0.354,0.472,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
393.2155,393.2356,21171.0,25004.0,Nyctalus noctula,0.237,0.389,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
403.8385,403.8447,45234.0,51464.0,Pipistrellus pipistrellus,0.393,0.432,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
403.9365,403.9421,45234.0,57248.0,Pipistrellus pipistrellus,0.276,0.365,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
404.0345,404.0423,43515.0,59241.0,Pipistrellus pipistrellus,0.456,0.611,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
404.1305,404.1367,46093.0,56628.0,Pipistrellus pipistrellus,0.347,0.369,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
404.2235,404.2307,45234.0,57657.0,Pipistrellus pipistrellus,0.257,0.353,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
404.3145,404.3223,46093.0,57123.0,Pipistrellus pipistrellus,0.357,0.411,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
404.4005,404.4069,45234.0,59702.0,Pipistrellus pipistrellus,0.216,0.345,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
404.4935,404.4991,46093.0,57158.0,Pipistrellus pipistrellus,0.323,0.353,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
406.6565,406.6675,45234.0,56934.0,Pipistrellus pipistrellus,0.234,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
406.7495,406.7608,46093.0,57644.0,Pipistrellus pipistrellus,0.283,0.323,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
406.8485,406.859,44375.0,60015.0,Pipistrellus pipistrellus,0.384,0.529,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
406.9535,406.9652,45234.0,59860.0,Pipistrellus pipistrellus,0.28,0.407,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
407.0565,407.0697,44375.0,53852.0,Pipistrellus pipistrellus,0.416,0.54,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
407.1575,407.1679,41796.0,63774.0,Pipistrellus pipistrellus,0.425,0.585,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220830_063000.WAV,Foliage,recover-20220901,006,1795
