start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
40.7845,40.797,26328.0,31370.0,Echolocation,Eptesicus serotinus,0.147,0.28,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
47.7825,47.792,24609.0,32080.0,Echolocation,Eptesicus serotinus,0.099,0.236,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
98.0425,98.0544,26328.0,30327.0,Echolocation,Eptesicus serotinus,0.11,0.217,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
102.1395,102.1507,26328.0,31516.0,Echolocation,Eptesicus serotinus,0.123,0.207,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
132.0065,132.0186,24609.0,29649.0,Echolocation,Eptesicus serotinus,0.1,0.216,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
155.1315,155.1423,25468.0,31149.0,Echolocation,Eptesicus serotinus,0.121,0.216,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
344.8435,344.8598,23750.0,28210.0,Echolocation,Nyctalus leisleri,0.12,0.24,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
356.5725,356.5868,24609.0,29200.0,Echolocation,Nyctalus leisleri,0.106,0.209,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
596.8175,596.8237,23750.0,34253.0,Echolocation,Plecotus auritus,0.091,0.227,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
732.8715,732.8846,42656.0,47213.0,Echolocation,Pipistrellus nathusii,0.236,0.301,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
733.6945,733.7082,40078.0,49329.0,Echolocation,Pipistrellus nathusii,0.289,0.323,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
733.7975,733.8098,40937.0,46093.0,Echolocation,Pipistrellus nathusii,0.212,0.253,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
733.9805,733.9908,39218.0,47841.0,Echolocation,Pipistrellus nathusii,0.381,0.452,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.0835,734.0931,40937.0,51759.0,Echolocation,Pipistrellus nathusii,0.456,0.567,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.1785,734.1842,40937.0,57005.0,Echolocation,Pipistrellus nathusii,0.387,0.456,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.2755,734.2821,40937.0,56413.0,Echolocation,Pipistrellus nathusii,0.468,0.527,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.4545,734.4621,40937.0,60097.0,Echolocation,Pipistrellus nathusii,0.332,0.468,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.5535,734.5625,40937.0,61996.0,Echolocation,Pipistrellus nathusii,0.384,0.494,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.6445,734.6549,40937.0,55686.0,Echolocation,Pipistrellus nathusii,0.16,0.429,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.7425,734.7514,41796.0,62146.0,Echolocation,Pipistrellus nathusii,0.196,0.422,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.8305,734.8383,56406.0,63602.0,Echolocation,Pipistrellus pygmaeus,0.271,0.278,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.8335,734.8464,41796.0,61291.0,Echolocation,Pipistrellus nathusii,0.303,0.392,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.9125,734.9235,41796.0,58415.0,Echolocation,Pipistrellus nathusii,0.198,0.349,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
734.9865,734.9968,42656.0,61155.0,Echolocation,Pipistrellus nathusii,0.265,0.445,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.0695,735.0794,41796.0,50800.0,Echolocation,Pipistrellus nathusii,0.258,0.319,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.1775,735.1875,40937.0,59083.0,Echolocation,Pipistrellus nathusii,0.301,0.401,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.2715,735.2854,41796.0,49117.0,Echolocation,Pipistrellus nathusii,0.33,0.392,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.3635,735.3754,41796.0,59254.0,Echolocation,Pipistrellus nathusii,0.244,0.398,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.4585,735.4684,42656.0,52236.0,Echolocation,Pipistrellus nathusii,0.462,0.528,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.5465,735.5533,40937.0,63011.0,Echolocation,Pipistrellus nathusii,0.268,0.419,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.6435,735.6541,42656.0,51037.0,Echolocation,Pipistrellus nathusii,0.315,0.488,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.7375,735.7464,40937.0,64296.0,Echolocation,Pipistrellus nathusii,0.318,0.462,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.8365,735.8502,42656.0,50397.0,Echolocation,Pipistrellus nathusii,0.313,0.348,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
735.9055,735.9168,42656.0,50046.0,Echolocation,Pipistrellus nathusii,0.372,0.438,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
736.0215,736.0316,43515.0,56725.0,Echolocation,Pipistrellus pipistrellus,0.227,0.448,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_113000.WAV,Foliage,recover-20220808,014,1795
