start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.4115,0.4376,16875.0,19601.0,Nyctalus noctula,0.131,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
55.2375,55.2562,23750.0,27161.0,Nyctalus leisleri,0.148,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
66.5555,66.5668,26328.0,31715.0,Eptesicus serotinus,0.122,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
83.7065,83.7193,25468.0,30672.0,Eptesicus serotinus,0.109,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
223.6385,223.6519,26328.0,30764.0,Nyctalus leisleri,0.271,0.444,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
229.27949999999998,229.2943,25468.0,31079.0,Nyctalus leisleri,0.213,0.397,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
232.4775,232.4912,27187.0,31717.0,Eptesicus serotinus,0.162,0.346,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
232.6385,232.6567,26328.0,32103.0,Eptesicus serotinus,0.141,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
232.8115,232.8253,28046.0,32810.0,Eptesicus serotinus,0.146,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
233.98250000000002,233.9952,27187.0,33680.0,Eptesicus serotinus,0.249,0.443,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
234.1205,234.135,28046.0,33237.0,Eptesicus serotinus,0.139,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
234.3585,234.3727,26328.0,31419.0,Eptesicus serotinus,0.112,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
234.5925,234.6071,26328.0,31129.0,Nyctalus leisleri,0.22,0.367,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
234.8305,234.8428,26328.0,33473.0,Eptesicus serotinus,0.274,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
234.9635,234.9734,27187.0,34947.0,Eptesicus serotinus,0.287,0.621,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
235.1015,235.1133,27187.0,34206.0,Eptesicus serotinus,0.205,0.448,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
235.4435,235.4558,27187.0,32462.0,Nyctalus leisleri,0.233,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
235.8285,235.8459,26328.0,31616.0,Nyctalus leisleri,0.12,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
236.2195,236.23329999999999,26328.0,31089.0,Nyctalus leisleri,0.279,0.411,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
275.8105,275.8289,26328.0,30024.0,Nyctalus leisleri,0.152,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
277.1045,277.1207,27187.0,31222.0,Nyctalus leisleri,0.145,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
277.3275,277.338,26328.0,32496.0,Eptesicus serotinus,0.166,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
277.6855,277.6979,28046.0,33591.0,Nyctalus leisleri,0.181,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
277.9335,277.9487,27187.0,31652.0,Nyctalus leisleri,0.167,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
279.3715,279.3879,25468.0,30516.0,Nyctalus leisleri,0.113,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
281.7975,281.8122,28046.0,31868.0,Nyctalus leisleri,0.188,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
281.9185,281.9351,28046.0,34983.0,Eptesicus serotinus,0.123,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
282.0345,282.0481,28046.0,35830.0,Eptesicus serotinus,0.284,0.507,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_053000.WAV,Foliage,recover-20220808,014,1795
