start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
27.2085,27.2145,46093.0,54453.0,Pipistrellus pipistrellus,0.273,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
27.2985,27.3051,45234.0,53943.0,Pipistrellus pipistrellus,0.184,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
50.8455,50.853899999999996,39218.0,45018.0,Pipistrellus nathusii,0.282,0.315,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
52.5345,52.542100000000005,38359.0,45925.0,Pipistrellus nathusii,0.12,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
130.2725,130.2825,24609.0,32200.0,Eptesicus serotinus,0.101,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
156.3325,156.3441,43515.0,55901.0,Pipistrellus pipistrellus,0.287,0.363,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
156.4255,156.4348,45234.0,58208.0,Pipistrellus pipistrellus,0.252,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
156.5165,156.5274,46093.0,58974.0,Pipistrellus pipistrellus,0.395,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
156.6995,156.7081,45234.0,50955.0,Pipistrellus pipistrellus,0.262,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
156.7915,156.8013,46953.0,64395.0,Pipistrellus pipistrellus,0.498,0.6,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
156.8845,156.8951,47812.0,54791.0,Pipistrellus pipistrellus,0.465,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.1675,157.1783,46953.0,59395.0,Pipistrellus pipistrellus,0.387,0.434,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.2465,157.2618,45234.0,50448.0,Pipistrellus pipistrellus,0.251,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.3405,157.3527,46093.0,57953.0,Pipistrellus pipistrellus,0.352,0.404,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.5055,157.5131,45234.0,63283.0,Pipistrellus pipistrellus,0.477,0.631,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.5985,157.6088,45234.0,54509.0,Pipistrellus pipistrellus,0.426,0.502,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.6895,157.698,44375.0,61932.0,Pipistrellus pipistrellus,0.456,0.545,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.7535,157.7611,46953.0,66926.0,Pipistrellus pipistrellus,0.415,0.481,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.8155,157.8245,48671.0,67276.0,Pipistrellus pipistrellus,0.31,0.386,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.8795,157.8882,46953.0,65859.0,Pipistrellus pipistrellus,0.204,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.9365,157.9444,49531.0,62980.0,Pipistrellus pipistrellus,0.411,0.474,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
157.9885,157.995,48671.0,64888.0,Pipistrellus pipistrellus,0.204,0.383,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
158.3265,158.3337,45234.0,64142.0,Pipistrellus pipistrellus,0.125,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
158.9615,158.9684,50390.0,57597.0,Pipistrellus pipistrellus,0.213,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
159.0645,159.07150000000001,45234.0,60088.0,Pipistrellus pipistrellus,0.292,0.469,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
159.3305,159.3384,45234.0,57633.0,Pipistrellus pipistrellus,0.328,0.415,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
159.7255,159.7383,45234.0,49388.0,Pipistrellus pipistrellus,0.271,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
179.8505,179.85739999999998,40937.0,53954.0,Pipistrellus nathusii,0.136,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
297.1025,297.1197,22890.0,27304.0,Nyctalus leisleri,0.119,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
313.6415,313.6588,22031.0,26092.0,Nyctalus leisleri,0.113,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
344.9135,344.9241,28906.0,35046.0,Eptesicus serotinus,0.15,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
399.4425,399.4508,28046.0,34983.0,Eptesicus serotinus,0.168,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
437.4785,437.4832,46093.0,60180.0,Pipistrellus pipistrellus,0.132,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
437.5755,437.5815,48671.0,53221.0,Pipistrellus pipistrellus,0.281,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
534.2555,534.2672,39218.0,43727.0,Pipistrellus nathusii,0.21,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
554.4815,554.4876,46093.0,61235.0,Pipistrellus pipistrellus,0.229,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
554.5565,554.5617,46093.0,59188.0,Pipistrellus pipistrellus,0.217,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
554.6375,554.6432,45234.0,63136.0,Pipistrellus pipistrellus,0.307,0.529,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
554.8085,554.8142,46953.0,61128.0,Pipistrellus pipistrellus,0.432,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
554.8935,554.8983,46953.0,63961.0,Pipistrellus pipistrellus,0.456,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
554.9795,554.9847,46093.0,63207.0,Pipistrellus pipistrellus,0.328,0.426,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.0675,555.0725,46953.0,64436.0,Pipistrellus pipistrellus,0.52,0.564,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.1965,555.2036,46953.0,58479.0,Pipistrellus pipistrellus,0.419,0.463,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.2825,555.2902,46953.0,63564.0,Pipistrellus pipistrellus,0.505,0.629,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.3705,555.3784,46093.0,62122.0,Pipistrellus pipistrellus,0.409,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.4615,555.468,44375.0,53465.0,Pipistrellus pipistrellus,0.288,0.346,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.5525,555.5616,45234.0,64962.0,Pipistrellus pipistrellus,0.38,0.563,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.6475,555.6564,46093.0,66942.0,Pipistrellus pipistrellus,0.414,0.601,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.7475,555.758,46093.0,57570.0,Pipistrellus pipistrellus,0.414,0.488,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.8465,555.8585,45234.0,50645.0,Pipistrellus pipistrellus,0.256,0.313,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
555.9415,555.9527,45234.0,61558.0,Pipistrellus pipistrellus,0.477,0.566,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
556.0315,556.0407,45234.0,61007.0,Pipistrellus pipistrellus,0.392,0.561,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
556.1265,556.1374,46093.0,52515.0,Pipistrellus pipistrellus,0.252,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
578.4205,578.4326,39218.0,43974.0,Pipistrellus nathusii,0.346,0.358,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
595.1875,595.1952,44375.0,59539.0,Pipistrellus pipistrellus,0.304,0.45,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_110000.WAV,Foliage,recover-20220811,009,1795
