start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
117.1125,117.1251,25468.0,30077.0,Echolocation,Nyctalus leisleri,0.119,0.244,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
193.0515,193.065,23750.0,27257.0,Echolocation,Nyctalus leisleri,0.307,0.394,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
369.4595,369.4764,22890.0,27559.0,Echolocation,Nyctalus leisleri,0.106,0.247,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
422.4265,422.4396,23750.0,29607.0,Echolocation,Nyctalus leisleri,0.342,0.522,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
509.2075,509.22180000000003,25468.0,29810.0,Echolocation,Nyctalus leisleri,0.377,0.525,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
510.0115,510.0304,25468.0,28300.0,Echolocation,Nyctalus leisleri,0.195,0.284,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
510.7035,510.7201,24609.0,29373.0,Echolocation,Nyctalus leisleri,0.219,0.413,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
511.1065,511.121,25468.0,29118.0,Echolocation,Nyctalus leisleri,0.342,0.538,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
511.3845,511.4022,24609.0,29379.0,Echolocation,Nyctalus leisleri,0.26,0.404,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
511.6565,511.6757,24609.0,29181.0,Echolocation,Nyctalus leisleri,0.154,0.292,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
511.9265,511.9424,25468.0,29953.0,Echolocation,Nyctalus leisleri,0.315,0.454,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
512.3255,512.3405,24609.0,29057.0,Echolocation,Nyctalus leisleri,0.507,0.649,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
512.6035,512.6202,25468.0,29612.0,Echolocation,Nyctalus leisleri,0.44,0.573,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
513.0025,513.0182,24609.0,28890.0,Echolocation,Nyctalus leisleri,0.501,0.616,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
513.2705,513.2871,25468.0,30919.0,Echolocation,Nyctalus leisleri,0.288,0.489,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
513.5495,513.5716,24609.0,29176.0,Echolocation,Nyctalus leisleri,0.256,0.391,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
513.8225,513.839,25468.0,29740.0,Echolocation,Nyctalus leisleri,0.341,0.405,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
514.0875,514.1034,24609.0,28814.0,Echolocation,Nyctalus leisleri,0.274,0.396,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
514.5025,514.5222,24609.0,29309.0,Echolocation,Nyctalus leisleri,0.283,0.402,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
514.7725,514.7906,24609.0,28269.0,Echolocation,Nyctalus leisleri,0.238,0.33,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
515.2715,515.2944,24609.0,29106.0,Echolocation,Nyctalus leisleri,0.128,0.221,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
515.8065,515.8217,24609.0,29205.0,Echolocation,Nyctalus leisleri,0.21,0.353,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
602.2095,602.2283,25468.0,30514.0,Echolocation,Nyctalus leisleri,0.147,0.245,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
602.4115,602.4273,25468.0,30974.0,Echolocation,Nyctalus leisleri,0.111,0.231,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
602.6165,602.629,24609.0,30069.0,Echolocation,Nyctalus leisleri,0.107,0.247,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
648.1245,648.1404,22031.0,26339.0,Echolocation,Nyctalus leisleri,0.119,0.24,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
649.0515,649.0738,22890.0,26909.0,Echolocation,Nyctalus leisleri,0.331,0.382,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
649.3145,649.3343,23750.0,26740.0,Echolocation,Nyctalus leisleri,0.207,0.269,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
650.0925,650.1125,22890.0,26589.0,Echolocation,Nyctalus leisleri,0.269,0.341,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
650.3645,650.3829,22031.0,26658.0,Echolocation,Nyctalus leisleri,0.25,0.394,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
650.6315,650.6554,22890.0,26977.0,Echolocation,Nyctalus leisleri,0.161,0.247,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
651.1615,651.1844,23750.0,27147.0,Echolocation,Nyctalus leisleri,0.245,0.315,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_120000.WAV,Foliage,recover-20220825,006,1795
