start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
18.7855,18.8015,26328,30690,Nyctalus leisleri,0.145,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
19.1325,19.1506,27187,30480,Nyctalus leisleri,0.335,0.438,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
19.7255,19.7453,26328,30699,Nyctalus leisleri,0.262,0.416,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
19.9715,19.9901,26328,29006,Nyctalus leisleri,0.375,0.435,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
20.3185,20.3362,27187,30405,Nyctalus leisleri,0.449,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
20.9165,20.9339,27187,31865,Nyctalus leisleri,0.331,0.473,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
21.6385,21.657,27187,30774,Nyctalus leisleri,0.225,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
22.8415,22.8584,27187,31791,Eptesicus serotinus,0.105,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
30.3835,30.4004,27187,30992,Nyctalus leisleri,0.198,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
30.9955,31.0107,26328,30375,Nyctalus leisleri,0.192,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
31.5965,31.610500000000002,26328,30519,Nyctalus leisleri,0.129,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
31.8325,31.8458,26328,30482,Nyctalus leisleri,0.241,0.352,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
32.1835,32.199,26328,29581,Nyctalus leisleri,0.357,0.434,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
32.9975,33.0164,27187,30131,Nyctalus leisleri,0.182,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
33.5855,33.6017,26328,29189,Nyctalus leisleri,0.412,0.485,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_083000.WAV,Foliage,recover-20220705_unit2,010,1795
