start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0845,0.1002,28046,32615,Nyctalus leisleri,0.194,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
0.6935,0.71,24609,28376,Nyctalus leisleri,0.287,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
0.9195,0.9394,23750,29452,Nyctalus leisleri,0.169,0.341,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
1.1125,1.1327,24609,30012,Nyctalus leisleri,0.171,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
1.2635,1.2833,23750,29551,Nyctalus leisleri,0.144,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
1.4965,1.5185,23750,29411,Nyctalus leisleri,0.154,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
1.6415,1.66,23750,30357,Nyctalus leisleri,0.208,0.406,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
1.8995,1.9173,23750,30475,Nyctalus leisleri,0.149,0.37,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
2.0145,2.0295,25468,31295,Eptesicus serotinus,0.091,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
2.9245,2.9467,23750,28347,Nyctalus leisleri,0.134,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
3.1635,3.1843,23750,29935,Nyctalus leisleri,0.094,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
3.3645,3.3833,22890,28768,Nyctalus leisleri,0.091,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
3.5105,3.5327,23750,29621,Nyctalus leisleri,0.115,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
3.6725,3.6919,23750,30073,Nyctalus leisleri,0.122,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
3.9055,3.926,23750,28443,Nyctalus leisleri,0.128,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
4.0515,4.069,23750,28762,Nyctalus leisleri,0.282,0.415,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
4.3095,4.3323,23750,28380,Nyctalus leisleri,0.11,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
4.6505,4.6775,22890,27836,Nyctalus noctula,0.115,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
5.1255,5.1475,22031,27398,Nyctalus leisleri,0.174,0.378,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
5.4575,5.476,22890,27557,Nyctalus leisleri,0.101,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_113000.WAV,Foliage,recover-20220818,004,1795
