start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.2385,0.2457,40078.0,50741.0,Pipistrellus nathusii,0.617,0.633,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
0.3225,0.3293,37500.0,55386.0,Pipistrellus nathusii,0.418,0.521,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
0.4095,0.4183,39218.0,58152.0,Pipistrellus nathusii,0.681,0.74,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
0.5335,0.542,38359.0,54865.0,Pipistrellus nathusii,0.708,0.741,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
0.6255,0.6331,38359.0,49474.0,Pipistrellus nathusii,0.672,0.694,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
0.7195,0.7281,39218.0,53672.0,Pipistrellus nathusii,0.66,0.702,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
0.8165,0.8249,38359.0,53601.0,Pipistrellus nathusii,0.673,0.725,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
0.9195,0.9269,37500.0,56401.0,Pipistrellus nathusii,0.653,0.681,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
1.0215,1.03,37500.0,56073.0,Pipistrellus nathusii,0.648,0.711,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
1.1995,1.2074,37500.0,54918.0,Pipistrellus nathusii,0.624,0.679,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
1.2995,1.3082,37500.0,56718.0,Pipistrellus nathusii,0.612,0.67,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
1.4015,1.4082,38359.0,48084.0,Pipistrellus nathusii,0.618,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
1.5015,1.5099,37500.0,53062.0,Pipistrellus nathusii,0.714,0.76,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
1.6055,1.6142,37500.0,49599.0,Pipistrellus nathusii,0.664,0.705,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
1.7095,1.7177,38359.0,47602.0,Pipistrellus nathusii,0.709,0.738,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
1.8145,1.8234,40078.0,46552.0,Pipistrellus nathusii,0.628,0.644,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
1.9235,1.9348,37500.0,50608.0,Pipistrellus nathusii,0.586,0.625,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
2.0265,2.037,37500.0,54911.0,Pipistrellus nathusii,0.545,0.63,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
2.1345,2.1447,38359.0,45302.0,Pipistrellus nathusii,0.624,0.644,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
2.2405,2.2492,39218.0,47686.0,Pipistrellus nathusii,0.716,0.733,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
2.3495,2.3596,39218.0,45729.0,Pipistrellus nathusii,0.579,0.606,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
2.4585,2.4683,38359.0,47645.0,Pipistrellus nathusii,0.606,0.673,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
2.5665,2.5761,37500.0,44755.0,Pipistrellus nathusii,0.539,0.598,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
2.6735,2.6823,38359.0,45711.0,Pipistrellus nathusii,0.65,0.688,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
2.9635,2.972,38359.0,47014.0,Pipistrellus nathusii,0.659,0.713,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_100000.WAV,Foliage,recover-20220712_unit2,010,1795
