start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.5225,12.5272,14296.0,28244.0,Plecotus auritus,0.203,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
103.8925,103.9031,24609.0,30678.0,Eptesicus serotinus,0.095,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
125.4745,125.4837,38359.0,42644.0,Pipistrellus nathusii,0.183,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
126.0515,126.0583,39218.0,44948.0,Pipistrellus nathusii,0.131,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
126.3195,126.3272,38359.0,43733.0,Pipistrellus nathusii,0.406,0.438,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
126.4155,126.4223,38359.0,46041.0,Pipistrellus nathusii,0.485,0.557,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
126.5065,126.514,39218.0,45295.0,Pipistrellus nathusii,0.363,0.433,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
126.6045,126.6098,37500.0,45969.0,Pipistrellus nathusii,0.271,0.414,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
127.0965,127.1085,39218.0,44344.0,Pipistrellus nathusii,0.38,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
127.1965,127.2073,37500.0,45040.0,Pipistrellus nathusii,0.51,0.559,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
127.2975,127.3066,36640.0,45978.0,Pipistrellus nathusii,0.53,0.608,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
127.5015,127.5121,37500.0,48517.0,Pipistrellus nathusii,0.593,0.654,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
127.5975,127.60679999999999,37500.0,46631.0,Pipistrellus nathusii,0.599,0.64,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
127.7795,127.7903,36640.0,49416.0,Pipistrellus nathusii,0.585,0.636,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
127.8735,127.88550000000001,37500.0,50790.0,Pipistrellus nathusii,0.469,0.548,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
127.9785,127.98949999999999,37500.0,51079.0,Pipistrellus nathusii,0.566,0.654,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_113000.WAV,Foliage,recover-20220712_unit2,010,1795
