start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
486.0405,486.0541,40937.0,49061.0,Echolocation,Pipistrellus nathusii,0.239,0.263,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
486.1375,486.1508,39218.0,44921.0,Echolocation,Pipistrellus nathusii,0.42,0.431,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
486.3175,486.3294,40078.0,50175.0,Echolocation,Pipistrellus nathusii,0.24,0.282,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
486.4185,486.4297,40937.0,47494.0,Echolocation,Pipistrellus nathusii,0.489,0.506,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
486.5995,486.607,39218.0,54164.0,Echolocation,Pipistrellus nathusii,0.437,0.505,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
486.6985,486.707,40078.0,53589.0,Echolocation,Pipistrellus nathusii,0.599,0.62,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
486.8785,486.8861,39218.0,58309.0,Echolocation,Pipistrellus nathusii,0.497,0.552,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
486.9735,486.9852,40078.0,45835.0,Echolocation,Pipistrellus nathusii,0.449,0.473,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.1485,487.1573,40937.0,59924.0,Echolocation,Pipistrellus nathusii,0.315,0.4,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.2435,487.2558,40937.0,46314.0,Echolocation,Pipistrellus nathusii,0.454,0.466,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.3355,487.3432,40937.0,58164.0,Echolocation,Pipistrellus nathusii,0.482,0.507,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.4295,487.4427,40078.0,45966.0,Echolocation,Pipistrellus nathusii,0.275,0.291,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.6005,487.6091,40078.0,59893.0,Echolocation,Pipistrellus nathusii,0.404,0.475,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.6705,487.6794,41796.0,57289.0,Echolocation,Pipistrellus nathusii,0.358,0.412,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.7225,487.7319,40937.0,54466.0,Echolocation,Pipistrellus nathusii,0.234,0.303,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.7755,487.7853,40937.0,62034.0,Echolocation,Pipistrellus nathusii,0.257,0.376,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.8515,487.8615,40078.0,57096.0,Echolocation,Pipistrellus nathusii,0.359,0.423,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
487.9295,487.9392,40078.0,47930.0,Echolocation,Pipistrellus nathusii,0.32,0.354,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.0135,488.0221,41796.0,58969.0,Echolocation,Pipistrellus nathusii,0.172,0.35,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.0955,488.1077,40937.0,54666.0,Echolocation,Pipistrellus nathusii,0.361,0.423,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.1875,488.1942,39218.0,59460.0,Echolocation,Pipistrellus nathusii,0.215,0.403,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.2775,488.2899,41796.0,49374.0,Echolocation,Pipistrellus nathusii,0.405,0.444,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.3655,488.3722,40078.0,54543.0,Echolocation,Pipistrellus nathusii,0.322,0.443,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.4535,488.4683,41796.0,47527.0,Echolocation,Pipistrellus nathusii,0.256,0.338,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.5205,488.5317,40937.0,51314.0,Echolocation,Pipistrellus nathusii,0.33,0.352,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.5755,488.582,38359.0,60055.0,Echolocation,Pipistrellus nathusii,0.138,0.351,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.6435,488.651,41796.0,52886.0,Echolocation,Pipistrellus nathusii,0.256,0.368,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.6975,488.7077,41796.0,53285.0,Echolocation,Pipistrellus nathusii,0.228,0.307,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.7495,488.7568,40078.0,60741.0,Echolocation,Myotis brandtii,0.069,0.207,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.8255,488.8366,41796.0,50342.0,Echolocation,Pipistrellus nathusii,0.415,0.446,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.8725,488.8821,40937.0,49608.0,Echolocation,Pipistrellus nathusii,0.199,0.258,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
488.9305,488.9379,42656.0,56175.0,Echolocation,Pipistrellus nathusii,0.272,0.402,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
489.0985,489.1089,40937.0,49350.0,Echolocation,Pipistrellus nathusii,0.289,0.349,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
489.8215,489.8359,42656.0,47726.0,Echolocation,Pipistrellus nathusii,0.208,0.232,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
492.3055,492.3148,38359.0,42428.0,Echolocation,Pipistrellus nathusii,0.152,0.266,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
515.7755,515.7885,40078.0,43997.0,Echolocation,Pipistrellus nathusii,0.202,0.224,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
516.1105,516.118,39218.0,52717.0,Echolocation,Pipistrellus nathusii,0.326,0.462,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
516.3185,516.3273,39218.0,56974.0,Echolocation,Pipistrellus nathusii,0.461,0.551,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
516.4265,516.4354,39218.0,57923.0,Echolocation,Pipistrellus nathusii,0.432,0.519,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
516.5045,516.5135,41796.0,58125.0,Echolocation,Pipistrellus nathusii,0.426,0.492,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
516.6125,516.6208,40937.0,54634.0,Echolocation,Pipistrellus nathusii,0.329,0.4,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
516.7165,516.7257,39218.0,58481.0,Echolocation,Pipistrellus nathusii,0.362,0.46,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
516.8225,516.8313,38359.0,54998.0,Echolocation,Pipistrellus nathusii,0.237,0.395,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
516.9275,516.9362,39218.0,61287.0,Echolocation,Pipistrellus nathusii,0.301,0.419,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
517.0325,517.0418,39218.0,48962.0,Echolocation,Pipistrellus nathusii,0.176,0.227,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
517.1325,517.1425,39218.0,57479.0,Echolocation,Pipistrellus nathusii,0.255,0.398,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
517.2385,517.2475,40078.0,52786.0,Echolocation,Pipistrellus nathusii,0.314,0.426,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
517.3295,517.339,40078.0,55434.0,Echolocation,Pipistrellus nathusii,0.305,0.391,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
517.4335,517.444,40937.0,53190.0,Echolocation,Pipistrellus nathusii,0.316,0.464,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
517.5595,517.5646,37500.0,64119.0,Echolocation,Myotis brandtii,0.226,0.343,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
517.6335,517.6464,40937.0,47179.0,Echolocation,Pipistrellus nathusii,0.296,0.318,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
517.7255,517.7313,37500.0,59557.0,Echolocation,Pipistrellus nathusii,0.201,0.473,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
517.8235,517.833,40937.0,48139.0,Echolocation,Pipistrellus nathusii,0.358,0.395,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_120000.WAV,Foliage,recover-20220815,011,1795
