start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
38.0575,38.0843,17734.0,20337.0,Echolocation,Nyctalus noctula,0.171,0.224,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
61.2965,61.3101,23750.0,28294.0,Echolocation,Nyctalus leisleri,0.258,0.371,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.0595,216.0713,40937.0,47779.0,Echolocation,Pipistrellus nathusii,0.228,0.252,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.2435,216.2557,41796.0,46996.0,Echolocation,Pipistrellus nathusii,0.419,0.437,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.30349999999999,216.3124,41796.0,53106.0,Echolocation,Pipistrellus nathusii,0.446,0.531,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.3695,216.3773,40937.0,52008.0,Echolocation,Pipistrellus nathusii,0.322,0.409,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.4435,216.4515,41796.0,52520.0,Echolocation,Pipistrellus nathusii,0.222,0.317,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.6205,216.6253,38359.0,54090.0,Echolocation,Myotis brandtii,0.15,0.366,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.7075,216.7184,40937.0,46845.0,Echolocation,Pipistrellus nathusii,0.399,0.415,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.8195,216.8271,39218.0,54284.0,Echolocation,Pipistrellus nathusii,0.115,0.219,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.9075,216.9131,40078.0,51673.0,Echolocation,Pipistrellus nathusii,0.18,0.417,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
216.9965,217.0073,40937.0,52484.0,Echolocation,Pipistrellus nathusii,0.293,0.37,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
290.6735,290.6895,23750.0,27404.0,Echolocation,Nyctalus leisleri,0.388,0.476,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
309.6235,309.6332,41796.0,47596.0,Echolocation,Pipistrellus nathusii,0.193,0.256,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
309.7095,309.7165,39218.0,53160.0,Echolocation,Pipistrellus nathusii,0.278,0.425,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
309.8025,309.8081,38359.0,60131.0,Echolocation,Myotis brandtii,0.168,0.366,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
309.8905,309.8968,38359.0,59771.0,Echolocation,Pipistrellus nathusii,0.242,0.455,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
309.9795,309.9866,38359.0,56087.0,Echolocation,Pipistrellus nathusii,0.343,0.496,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
310.0405,310.0471,40078.0,54262.0,Echolocation,Pipistrellus nathusii,0.29,0.446,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
310.1105,310.1162,36640.0,59650.0,Echolocation,Myotis brandtii,0.163,0.386,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
310.1785,310.1871,39218.0,62942.0,Echolocation,Pipistrellus nathusii,0.378,0.495,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_033000.WAV,Foliage,recover-20220825,006,1795
