start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0595,0.0733,25468.0,30408.0,Nyctalus leisleri,0.372,0.499,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
0.3215,0.3355,25468.0,31938.0,Nyctalus leisleri,0.247,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
0.5445,0.5565,26328.0,36843.0,Eptesicus serotinus,0.135,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
0.8035,0.8318,17734.0,20541.0,Nyctalus noctula,0.259,0.367,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
1.4035,1.4146,25468.0,31112.0,Eptesicus serotinus,0.139,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
1.5495,1.5627,26328.0,32142.0,Nyctalus leisleri,0.224,0.466,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
1.5965,1.6247,18593.0,21884.0,Nyctalus noctula,0.307,0.394,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
1.6815,1.6955,25468.0,31120.0,Eptesicus serotinus,0.16,0.325,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
1.8125,1.8256,25468.0,30837.0,Nyctalus leisleri,0.157,0.318,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
2.0505,2.0633,26328.0,32406.0,Nyctalus leisleri,0.217,0.484,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_053000.WAV,Foliage,recover-20220811,009,1795
