start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
43.2645,43.2732,48671.0,54580.0,Echolocation,Pipistrellus pipistrellus,0.272,0.285,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
43.4415,43.450900000000004,46953.0,56382.0,Echolocation,Pipistrellus pipistrellus,0.218,0.229,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
43.8075,43.8148,47812.0,54356.0,Echolocation,Pipistrellus pipistrellus,0.604,0.635,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
43.9015,43.911699999999996,46093.0,50876.0,Echolocation,Pipistrellus pipistrellus,0.335,0.351,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
44.2215,44.2316,45234.0,51080.0,Echolocation,Pipistrellus pipistrellus,0.304,0.334,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
44.3175,44.3309,45234.0,50714.0,Echolocation,Pipistrellus pipistrellus,0.312,0.334,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
44.4135,44.424,46093.0,55679.0,Echolocation,Pipistrellus pipistrellus,0.38,0.415,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
44.6145,44.6256,44375.0,51364.0,Echolocation,Pipistrellus pipistrellus,0.273,0.342,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
44.8225,44.841300000000004,44375.0,50367.0,Echolocation,Pipistrellus pipistrellus,0.28,0.351,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
45.0225,45.039500000000004,45234.0,50293.0,Echolocation,Pipistrellus pipistrellus,0.193,0.21,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220805_060000.WAV,Foliage,recover-20220808,014,1795
