start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
20.9675,20.9775,28906.0,36484.0,Eptesicus serotinus,0.178,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
29.2915,29.306,28906.0,33579.0,Eptesicus serotinus,0.116,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
77.8715,77.8826,28906.0,34936.0,Eptesicus serotinus,0.153,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
117.9415,117.957,25468.0,30021.0,Nyctalus leisleri,0.121,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
136.3785,136.3879,27187.0,34950.0,Eptesicus serotinus,0.176,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
137.2955,137.3058,28906.0,35010.0,Eptesicus serotinus,0.18,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
155.5275,155.5466,17734.0,21725.0,Nyctalus noctula,0.16,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
171.4655,171.4783,34921.0,38324.0,Pipistrellus nathusii,0.111,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
194.6175,194.6266,30625.0,38639.0,Eptesicus serotinus,0.144,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
235.7285,235.7405,28906.0,36532.0,Eptesicus serotinus,0.148,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
332.8545,332.8647,28906.0,35132.0,Eptesicus serotinus,0.157,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
333.4485,333.4606,38359.0,42733.0,Pipistrellus nathusii,0.281,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
350.5495,350.5611,28046.0,34517.0,Eptesicus serotinus,0.175,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
411.6125,411.6257,40078.0,43491.0,Pipistrellus nathusii,0.193,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
429.7715,429.78340000000003,23750.0,29141.0,Eptesicus serotinus,0.079,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
536.1514999999999,536.173,21171.0,23459.0,Nyctalus leisleri,0.638,0.649,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_073000.WAV,Foliage,recover-20220719,003,1795
