start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0225,0.0442,23750.0,28019.0,Nyctalus leisleri,0.178,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
0.7225,0.7463,23750.0,28123.0,Nyctalus leisleri,0.179,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
1.0535,1.0622,39218.0,45188.0,Pipistrellus nathusii,0.403,0.463,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
1.2225,1.2308,39218.0,48180.0,Pipistrellus nathusii,0.426,0.473,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
1.3325,1.3407,40078.0,47214.0,Pipistrellus nathusii,0.35,0.489,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
1.5715,1.5899,23750.0,28300.0,Nyctalus leisleri,0.301,0.425,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
1.7295,1.7383,37500.0,44300.0,Pipistrellus nathusii,0.307,0.399,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
1.8645,1.883,22890.0,28392.0,Nyctalus leisleri,0.3,0.486,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
1.9375,1.9464,36640.0,42289.0,Pipistrellus nathusii,0.135,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
2.0575,2.0718,24609.0,30900.0,Nyctalus leisleri,0.343,0.551,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
2.2305,2.2498,23750.0,31260.0,Eptesicus serotinus,0.277,0.482,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
2.2535,2.2605,38359.0,44259.0,Pipistrellus nathusii,0.256,0.377,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
2.3665,2.3754,38359.0,43504.0,Pipistrellus nathusii,0.149,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
2.4775,2.4856,38359.0,44972.0,Pipistrellus nathusii,0.308,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
2.5075,2.5214,23750.0,30207.0,Nyctalus leisleri,0.438,0.649,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
3.1105,3.1256,23750.0,29276.0,Nyctalus leisleri,0.595,0.706,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
3.4205,3.4354,22890.0,28132.0,Nyctalus leisleri,0.509,0.627,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
3.7505,3.7657,22890.0,28125.0,Nyctalus leisleri,0.612,0.718,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
4.0805,4.0954,23750.0,27039.0,Nyctalus leisleri,0.632,0.712,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
4.1905,4.199,38359.0,43900.0,Pipistrellus nathusii,0.28,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
4.4055,4.4138,38359.0,44766.0,Pipistrellus nathusii,0.51,0.556,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
4.5445,4.5611,22890.0,27165.0,Nyctalus leisleri,0.575,0.664,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
4.6045,4.6104,34062.0,46381.0,Barbastellus barbastellus,0.35,0.489,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
4.8225,4.8308,39218.0,50658.0,Pipistrellus nathusii,0.456,0.493,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
4.8595,4.8776,22890.0,26878.0,Nyctalus leisleri,0.509,0.586,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
4.9335,4.9404,36640.0,46025.0,Pipistrellus nathusii,0.429,0.592,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
5.2935,5.3094,23750.0,26919.0,Nyctalus leisleri,0.674,0.715,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
5.6765,5.6848,38359.0,45348.0,Pipistrellus nathusii,0.388,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_110000.WAV,Foliage,recover-20220818,004,1795
