start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
92.2045,92.2117,47812.0,57325.0,Echolocation,Pipistrellus pipistrellus,0.211,0.223,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
92.2935,92.3035,47812.0,53206.0,Echolocation,Pipistrellus pipistrellus,0.295,0.306,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
92.4795,92.4845,47812.0,60162.0,Echolocation,Pipistrellus pipistrellus,0.522,0.54,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
128.8455,128.8579,28906.0,33392.0,Echolocation,Eptesicus serotinus,0.153,0.316,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
148.9155,148.9344,21171.0,25516.0,Echolocation,Nyctalus noctula,0.214,0.348,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
300.8815,300.8931,28906.0,33006.0,Echolocation,Eptesicus serotinus,0.134,0.286,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
398.3915,398.4032,22890.0,28343.0,Echolocation,Nyctalus leisleri,0.174,0.349,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
481.2045,481.2154,41796.0,45328.0,Echolocation,Pipistrellus nathusii,0.077,0.204,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
512.8975,512.9146,22031.0,27186.0,Echolocation,Nyctalus leisleri,0.083,0.227,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
553.3475,553.3578,44375.0,48967.0,Echolocation,Pipistrellus pipistrellus,0.199,0.275,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
583.5195,583.5271,40078.0,46501.0,Echolocation,Pipistrellus nathusii,0.132,0.294,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
583.6145,583.6227,41796.0,53553.0,Echolocation,Pipistrellus nathusii,0.16,0.243,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
583.8045,583.8128,40937.0,48393.0,Echolocation,Pipistrellus nathusii,0.349,0.472,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
594.5335,594.544,41796.0,52434.0,Echolocation,Pipistrellus nathusii,0.124,0.286,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
599.3845,599.3991,42656.0,46362.0,Echolocation,Pipistrellus nathusii,0.099,0.203,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
600.0885,600.1,43515.0,49230.0,Echolocation,Pipistrellus nathusii,0.181,0.359,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
600.1875,600.2015,43515.0,47917.0,Echolocation,Pipistrellus pipistrellus,0.139,0.281,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
600.2685,600.2838,41796.0,48275.0,Echolocation,Pipistrellus nathusii,0.236,0.307,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
600.3525,600.3663,42656.0,52258.0,Echolocation,Pipistrellus nathusii,0.205,0.363,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220826_113000.WAV,Foliage,recover-20220828,009,1795
