start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.6145,15.619,14296.0,33154.0,Plecotus auritus,0.19,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
98.5025,98.5193,23750.0,27292.0,Nyctalus leisleri,0.237,0.342,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
151.9765,151.9828,16875.0,28291.0,Plecotus austriacus,0.117,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
175.5275,175.53300000000002,16875.0,30832.0,Plecotus auritus,0.132,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
271.7845,271.7897,16015.0,29458.0,Plecotus auritus,0.236,0.31,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
327.8785,327.8942,23750.0,27817.0,Nyctalus leisleri,0.215,0.315,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
495.4775,495.4904,28906.0,34275.0,Eptesicus serotinus,0.128,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
507.0475,507.0534,16875.0,29305.0,Plecotus auritus,0.141,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
557.2545,557.2713,23750.0,27464.0,Nyctalus leisleri,0.397,0.475,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
590.5035,590.5097,16875.0,27741.0,Plecotus auritus,0.141,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
612.7765,612.7815,16015.0,32284.0,Plecotus auritus,0.154,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
651.2015,651.2199,21171.0,24577.0,Nyctalus noctula,0.101,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
662.4025,662.4085,46953.0,54271.0,Pipistrellus pipistrellus,0.437,0.441,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
662.4825,662.4889,46953.0,57744.0,Pipistrellus pipistrellus,0.441,0.476,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
662.5825,662.5878,46953.0,57227.0,Pipistrellus pipistrellus,0.525,0.548,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
663.6235,663.6291,43515.0,62764.0,Pipistrellus pipistrellus,0.172,0.354,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
663.7255,663.731,47812.0,58770.0,Pipistrellus pipistrellus,0.547,0.584,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
663.8195,663.8263,46093.0,63042.0,Pipistrellus pipistrellus,0.249,0.411,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
663.9235,663.9302,45234.0,63199.0,Pipistrellus pipistrellus,0.255,0.503,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
664.0235,664.0295,47812.0,61374.0,Pipistrellus pipistrellus,0.293,0.368,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
664.2125,664.22,43515.0,66759.0,Pipistrellus pipistrellus,0.283,0.595,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
664.3115,664.3207,45234.0,53325.0,Pipistrellus pipistrellus,0.302,0.379,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
664.4045,664.4128,46953.0,60193.0,Pipistrellus pipistrellus,0.548,0.678,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
664.5075,664.5191,45234.0,66129.0,Pipistrellus pipistrellus,0.394,0.571,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
664.6045,664.6122,46093.0,53484.0,Pipistrellus pipistrellus,0.45,0.478,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
664.6955,664.7036,46953.0,59468.0,Pipistrellus pipistrellus,0.434,0.497,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
664.8715,664.8809,45234.0,66890.0,Pipistrellus pipistrellus,0.403,0.583,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
664.9695,664.9771,45234.0,52723.0,Pipistrellus pipistrellus,0.488,0.512,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.0585,665.0666,46953.0,60055.0,Pipistrellus pipistrellus,0.497,0.55,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.1565,665.1654,46953.0,54898.0,Pipistrellus pipistrellus,0.37,0.399,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.2405,665.2478,46093.0,64381.0,Pipistrellus pipistrellus,0.273,0.47,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.3335,665.3389,46093.0,61217.0,Pipistrellus pipistrellus,0.273,0.475,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.4135,665.4187,48671.0,61189.0,Pipistrellus pipistrellus,0.184,0.365,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.5085,665.5126,47812.0,67738.0,Pipistrellus pipistrellus,0.131,0.401,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.5915,665.5959,43515.0,74899.0,Myotis alcathoe,0.263,0.453,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.6835,665.6915,50390.0,58828.0,Pipistrellus pipistrellus,0.28,0.323,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.7665,665.7696,43515.0,76207.0,Myotis mystacinus,0.306,0.503,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.8265,665.8291,44375.0,67557.0,Myotis mystacinus,0.205,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.8845,665.8884,44375.0,75567.0,Myotis mystacinus,0.201,0.473,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
665.9595,665.9622,46093.0,65726.0,Myotis mystacinus,0.139,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
666.0345,666.037,47812.0,68823.0,Myotis alcathoe,0.464,0.597,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
666.1065,666.1104,42656.0,80870.0,Myotis alcathoe,0.49,0.666,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
666.1585,666.1615,43515.0,79482.0,Myotis alcathoe,0.387,0.558,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
666.2125,666.2155,43515.0,81339.0,Myotis alcathoe,0.525,0.696,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
666.2815,666.2841,46093.0,69715.0,Myotis alcathoe,0.205,0.395,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
666.3365,666.3391,49531.0,68970.0,Myotis alcathoe,0.371,0.494,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
666.4585,666.4607,47812.0,62328.0,Myotis alcathoe,0.318,0.443,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
666.5615,666.5637,50390.0,65980.0,Myotis alcathoe,0.192,0.267,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
666.6085,666.6111,48671.0,67818.0,Myotis alcathoe,0.358,0.618,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
667.6935,667.6967,46953.0,65911.0,Myotis alcathoe,0.208,0.336,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
668.1105,668.1214,46953.0,53785.0,Pipistrellus pipistrellus,0.363,0.399,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
737.7885,737.7943,16015.0,28059.0,Plecotus auritus,0.217,0.304,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
753.3205,753.3262,16015.0,31626.0,Plecotus auritus,0.133,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
786.6305,786.6462,23750.0,27459.0,Nyctalus leisleri,0.236,0.325,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
805.8005,805.8063,16875.0,29468.0,Plecotus auritus,0.111,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
930.9725,930.9922,23750.0,28162.0,Nyctalus leisleri,0.135,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1016.0065,1016.0233,23750.0,26472.0,Nyctalus leisleri,0.272,0.332,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1024.9355,1024.9417,16875.0,28690.0,Plecotus auritus,0.131,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1045.3305,1045.3361,16015.0,30387.0,Plecotus auritus,0.156,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1052.3275,1052.3339,16015.0,27283.0,Plecotus auritus,0.184,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1054.9735,1054.981,16875.0,28120.0,Plecotus austriacus,0.109,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1102.5045,1102.5109,16015.0,26464.0,Plecotus auritus,0.128,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1132.4315,1132.444,27187.0,33182.0,Eptesicus serotinus,0.145,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1180.5845,1180.5911,16875.0,27539.0,Plecotus austriacus,0.111,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1245.3815,1245.3964,23750.0,27931.0,Nyctalus leisleri,0.389,0.498,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1314.6925,1314.7073,24609.0,29184.0,Nyctalus leisleri,0.09,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1361.4765,1361.4972,21171.0,25022.0,Nyctalus noctula,0.112,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1381.5445,1381.5496,15156.0,32929.0,Plecotus auritus,0.17,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1393.0645,1393.0709,16875.0,27376.0,Plecotus austriacus,0.098,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1408.2545,1408.259,13437.0,34056.0,Plecotus auritus,0.202,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1474.7575,1474.7774,23750.0,27015.0,Nyctalus leisleri,0.21,0.276,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1503.1445,1503.1494,16875.0,31207.0,Plecotus auritus,0.184,0.303,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
1519.0165,1519.0228,16875.0,28092.0,Plecotus austriacus,0.127,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20220930_070000.WAV,Foliage,recover-20221003,008,1795
