start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.4705,5.4831,24609.0,29353.0,Nyctalus leisleri,0.12,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
11.3345,11.3462,29765.0,35471.0,Eptesicus serotinus,0.153,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
54.695499999999996,54.7064,37500.0,42621.0,Pipistrellus nathusii,0.293,0.315,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
120.7645,120.777,22890.0,27880.0,Nyctalus leisleri,0.208,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
154.7665,154.7887,17734.0,21191.0,Nyctalus noctula,0.201,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
201.1505,201.1594,37500.0,43772.0,Pipistrellus nathusii,0.248,0.328,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
210.4365,210.4466,28906.0,37368.0,Eptesicus serotinus,0.149,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
240.2145,240.2275,26328.0,30927.0,Nyctalus leisleri,0.101,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
262.9935,263.0007,28046.0,36670.0,Eptesicus serotinus,0.249,0.374,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
295.4985,295.509,28906.0,35857.0,Eptesicus serotinus,0.166,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
319.1605,319.1766,36640.0,39691.0,Pipistrellus nathusii,0.215,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
324.9885,324.9998,28906.0,34148.0,Eptesicus serotinus,0.143,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
341.3385,341.3537,22031.0,26690.0,Nyctalus leisleri,0.113,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
373.9695,373.984,22031.0,26947.0,Nyctalus leisleri,0.141,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
410.8395,410.8487,23750.0,31867.0,Eptesicus serotinus,0.079,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
417.9095,417.9241,22890.0,27612.0,Nyctalus leisleri,0.089,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
422.0595,422.0741,23750.0,28189.0,Nyctalus leisleri,0.132,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220719_083000.WAV,Foliage,recover-20220719,003,1795
