start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
269.3945,269.4034,28906.0,35362.0,Echolocation,Eptesicus serotinus,0.14,0.209,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
365.2865,365.3056,24609.0,28898.0,Echolocation,Nyctalus leisleri,0.108,0.214,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
542.9125,542.9261,23750.0,28806.0,Echolocation,Nyctalus leisleri,0.086,0.212,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
634.5275,634.5421,23750.0,28302.0,Echolocation,Nyctalus leisleri,0.338,0.479,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
635.0445,635.0574,23750.0,29162.0,Echolocation,Nyctalus leisleri,0.255,0.519,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
636.0515,636.0668,23750.0,27331.0,Echolocation,Nyctalus leisleri,0.201,0.311,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
636.5715,636.5846,23750.0,28058.0,Echolocation,Nyctalus leisleri,0.484,0.626,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
637.0805,637.0984,23750.0,27356.0,Echolocation,Nyctalus leisleri,0.197,0.289,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
684.5405,684.5498,28906.0,35582.0,Echolocation,Eptesicus serotinus,0.209,0.335,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
757.1595,757.1773,24609.0,28623.0,Echolocation,Nyctalus leisleri,0.366,0.466,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
757.4195,757.438,24609.0,29453.0,Echolocation,Nyctalus leisleri,0.173,0.269,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
757.8185,757.8335,24609.0,30465.0,Echolocation,Nyctalus leisleri,0.363,0.553,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
758.3485,758.3667,24609.0,28346.0,Echolocation,Nyctalus leisleri,0.235,0.343,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
759.7375,759.7553,25468.0,30368.0,Echolocation,Nyctalus leisleri,0.218,0.32,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
760.0185,760.0368,25468.0,29240.0,Echolocation,Nyctalus leisleri,0.214,0.324,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
760.2805,760.2971,24609.0,32238.0,Echolocation,Eptesicus serotinus,0.238,0.529,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
765.8765,765.8979,23750.0,28127.0,Echolocation,Nyctalus leisleri,0.106,0.232,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
766.3895,766.4071,24609.0,28991.0,Echolocation,Nyctalus leisleri,0.186,0.298,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
766.9405,766.9563,24609.0,29257.0,Echolocation,Nyctalus leisleri,0.361,0.481,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
767.2775,767.294,25468.0,30083.0,Echolocation,Nyctalus leisleri,0.204,0.321,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
767.4485,767.4655,25468.0,30522.0,Echolocation,Nyctalus leisleri,0.205,0.326,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
768.9455,768.9605,25468.0,29601.0,Echolocation,Nyctalus leisleri,0.259,0.398,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
936.1345,936.1514,24609.0,29600.0,Echolocation,Nyctalus leisleri,0.106,0.212,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
946.4665,946.4943,18593.0,21205.0,Echolocation,Nyctalus noctula,0.258,0.335,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
951.0165,951.0412,18593.0,20556.0,Echolocation,Nyctalus noctula,0.341,0.456,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
951.4045,951.4279,18593.0,21215.0,Echolocation,Nyctalus noctula,0.345,0.483,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
951.7645,951.7848,19453.0,23446.0,Echolocation,Nyctalus noctula,0.203,0.28,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
1024.9545,1024.9643,39218.0,44638.0,Echolocation,Pipistrellus nathusii,0.293,0.329,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
1025.2475,1025.2563,40078.0,45644.0,Echolocation,Pipistrellus nathusii,0.122,0.248,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
1026.3265,1026.3477,19453.0,22230.0,Echolocation,Nyctalus noctula,0.408,0.539,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
1026.5435,1026.5596,21171.0,25637.0,Echolocation,Nyctalus leisleri,0.332,0.57,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
1026.6965,1026.708,22031.0,29461.0,Echolocation,Nyctalus noctula,0.466,0.596,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
1027.0455,1027.0564,37500.0,42524.0,Echolocation,Pipistrellus nathusii,0.318,0.346,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
1027.0465,1027.0598,18593.0,24051.0,Echolocation,Nyctalus noctula,0.517,0.659,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
1027.2945,1027.3103,21171.0,25650.0,Echolocation,Nyctalus noctula,0.291,0.616,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220817_053000.WAV,Foliage,recover-20220818,004,1795
