start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
91.3185,91.33539999999999,23750.0,27501.0,Echolocation,Nyctalus leisleri,0.143,0.222,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
122.6015,122.6207,24609.0,28739.0,Echolocation,Nyctalus leisleri,0.276,0.387,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
123.8495,123.866,25468.0,28607.0,Echolocation,Nyctalus leisleri,0.434,0.536,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
251.30349999999999,251.3216,47812.0,50671.0,Echolocation,Pipistrellus pipistrellus,0.207,0.266,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
272.3605,272.3762,22031.0,26668.0,Echolocation,Nyctalus noctula,0.101,0.215,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
272.4255,272.4411,22031.0,27424.0,Echolocation,Nyctalus noctula,0.107,0.222,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
272.5945,272.6091,22031.0,28161.0,Echolocation,Nyctalus noctula,0.129,0.261,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
320.6955,320.7099,23750.0,27725.0,Echolocation,Nyctalus leisleri,0.344,0.461,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
323.4715,323.4993,19453.0,21493.0,Echolocation,Nyctalus noctula,0.219,0.37,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
323.9645,323.9864,19453.0,21752.0,Echolocation,Nyctalus noctula,0.231,0.375,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
396.7165,396.7385,21171.0,24329.0,Echolocation,Nyctalus leisleri,0.508,0.518,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
398.9175,398.9299,27187.0,32479.0,Echolocation,Eptesicus serotinus,0.115,0.214,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
417.1425,417.1559,25468.0,29899.0,Echolocation,Nyctalus leisleri,0.198,0.328,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
418.8985,418.9162,24609.0,29493.0,Echolocation,Nyctalus leisleri,0.101,0.212,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
419.3065,419.3266,24609.0,28771.0,Echolocation,Nyctalus leisleri,0.391,0.485,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
419.7265,419.7424,24609.0,28205.0,Echolocation,Nyctalus leisleri,0.245,0.343,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
421.2185,421.2386,24609.0,29090.0,Echolocation,Nyctalus leisleri,0.331,0.482,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
421.7755,421.7972,23750.0,27635.0,Echolocation,Nyctalus leisleri,0.442,0.518,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
422.0395,422.0614,24609.0,29152.0,Echolocation,Nyctalus leisleri,0.322,0.473,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_100000.WAV,Foliage,recover-20220801,006,1795
