start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
14.4295,14.4395,27187.0,33999.0,Eptesicus serotinus,0.18,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
14.9405,14.9478,28046.0,35927.0,Eptesicus serotinus,0.126,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
15.5945,15.6023,27187.0,36713.0,Eptesicus serotinus,0.143,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
19.9355,19.9519,23750.0,28352.0,Nyctalus leisleri,0.226,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
19.9365,19.9508,40078.0,43141.0,Pipistrellus nathusii,0.228,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
20.5105,20.5207,28046.0,34519.0,Eptesicus serotinus,0.18,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
21.1005,21.1095,28046.0,34579.0,Eptesicus serotinus,0.121,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
22.0465,22.0554,38359.0,43402.0,Pipistrellus nathusii,0.32,0.375,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
22.1505,22.158,39218.0,45873.0,Pipistrellus nathusii,0.526,0.563,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
22.2495,22.2567,38359.0,46692.0,Pipistrellus nathusii,0.554,0.61,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
22.4675,22.4752,38359.0,46259.0,Pipistrellus nathusii,0.526,0.552,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
22.7135,22.7205,38359.0,44096.0,Pipistrellus nathusii,0.567,0.59,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
22.9375,22.9452,37500.0,43823.0,Pipistrellus nathusii,0.449,0.504,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
23.2475,23.2557,38359.0,44688.0,Pipistrellus nathusii,0.375,0.455,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
23.5555,23.5628,38359.0,45326.0,Pipistrellus nathusii,0.558,0.62,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
23.6555,23.6662,27187.0,33904.0,Eptesicus serotinus,0.182,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
23.7665,23.7757,37500.0,41373.0,Pipistrellus nathusii,0.21,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
24.4415,24.4514,28046.0,34732.0,Eptesicus serotinus,0.196,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
24.5595,24.5705,41796.0,56070.0,Pipistrellus nathusii,0.249,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
24.6075,24.6159,43515.0,55203.0,Pipistrellus nathusii,0.339,0.398,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
24.7065,24.7148,43515.0,51403.0,Pipistrellus nathusii,0.282,0.326,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
24.8345,24.8412,42656.0,48797.0,Pipistrellus nathusii,0.381,0.429,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
24.9275,24.9339,41796.0,55035.0,Pipistrellus nathusii,0.478,0.507,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.0245,25.0323,40937.0,48103.0,Pipistrellus nathusii,0.286,0.357,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.1225,25.1282,40937.0,53578.0,Pipistrellus nathusii,0.464,0.516,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.2395,25.2461,40937.0,50327.0,Pipistrellus nathusii,0.367,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.3275,25.3358,40937.0,59166.0,Pipistrellus nathusii,0.532,0.589,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.4265,25.4343,40937.0,48118.0,Pipistrellus nathusii,0.434,0.476,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.5285,25.5344,41796.0,60763.0,Pipistrellus nathusii,0.495,0.558,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.6105,25.6174,40937.0,61450.0,Pipistrellus nathusii,0.446,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.6965,25.7048,40937.0,55196.0,Pipistrellus nathusii,0.464,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.7765,25.7826,40078.0,58974.0,Pipistrellus nathusii,0.455,0.569,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.8685,25.8762,39218.0,54748.0,Pipistrellus nathusii,0.339,0.475,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
25.9635,25.9732,40078.0,59377.0,Pipistrellus nathusii,0.452,0.506,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_050000.WAV,Foliage,recover-20220722,012,1795
