start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
30.5205,30.5276,42656.0,48595.0,Echolocation,Pipistrellus nathusii,0.192,0.255,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
30.5785,30.5831,40937.0,52291.0,Echolocation,Myotis brandtii,0.075,0.231,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
30.6585,30.6641,39218.0,58662.0,Echolocation,Pipistrellus nathusii,0.157,0.397,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
30.7475,30.7543,40078.0,53907.0,Echolocation,Pipistrellus nathusii,0.289,0.475,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
30.8395,30.846,40078.0,59829.0,Echolocation,Myotis brandtii,0.092,0.225,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
30.9415,30.9481,39218.0,57040.0,Echolocation,Pipistrellus nathusii,0.211,0.4,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
31.0355,31.0416,38359.0,55351.0,Echolocation,Pipistrellus nathusii,0.217,0.425,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
31.1225,31.1284,39218.0,59561.0,Echolocation,Pipistrellus nathusii,0.209,0.391,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
31.2085,31.2154,38359.0,58144.0,Echolocation,Pipistrellus nathusii,0.34,0.522,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
31.3125,31.32,38359.0,57897.0,Echolocation,Pipistrellus nathusii,0.261,0.42,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
31.4025,31.4137,39218.0,48959.0,Echolocation,Pipistrellus nathusii,0.241,0.292,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
31.4955,31.5018,35781.0,56431.0,Echolocation,Myotis brandtii,0.14,0.307,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
31.6815,31.6952,40937.0,46183.0,Echolocation,Pipistrellus nathusii,0.314,0.325,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
54.5975,54.6036,36640.0,51810.0,Echolocation,Myotis brandtii,0.101,0.216,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
54.674499999999995,54.6807,38359.0,51263.0,Echolocation,Myotis brandtii,0.076,0.206,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
66.0255,66.0355,41796.0,51527.0,Echolocation,Pipistrellus nathusii,0.21,0.248,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
66.3145,66.3228,43515.0,53422.0,Echolocation,Pipistrellus nathusii,0.182,0.246,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
66.3725,66.3801,40937.0,49452.0,Echolocation,Pipistrellus nathusii,0.31,0.405,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
66.4745,66.4858,41796.0,47926.0,Echolocation,Pipistrellus nathusii,0.235,0.256,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
66.8185,66.8246,38359.0,55661.0,Echolocation,Myotis brandtii,0.104,0.287,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
66.9015,66.9084,37500.0,51612.0,Echolocation,Pipistrellus nathusii,0.29,0.496,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
66.9785,66.9852,37500.0,53345.0,Echolocation,Pipistrellus nathusii,0.188,0.409,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
67.0345,67.0408,38359.0,57405.0,Echolocation,Pipistrellus nathusii,0.205,0.418,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
67.0905,67.0963,38359.0,59647.0,Echolocation,Pipistrellus nathusii,0.174,0.375,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
67.1655,67.1712,35781.0,66030.0,Echolocation,Myotis brandtii,0.208,0.357,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
67.2345,67.2409,40078.0,52172.0,Echolocation,Pipistrellus nathusii,0.242,0.44,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
67.3025,67.3076,38359.0,57385.0,Echolocation,Myotis brandtii,0.158,0.341,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
67.3725,67.3779,36640.0,55605.0,Echolocation,Myotis brandtii,0.181,0.399,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_040000.WAV,Foliage,recover-20220815,011,1795
