start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
53.0875,53.1034,22031.0,26956.0,Echolocation,Nyctalus noctula,0.107,0.241,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
66.9305,66.9395,24609.0,32593.0,Echolocation,Eptesicus serotinus,0.157,0.316,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
85.2115,85.2214,28906.0,34400.0,Echolocation,Nyctalus leisleri,0.126,0.244,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
256.8975,256.9105,22031.0,27877.0,Echolocation,Nyctalus noctula,0.12,0.263,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
265.5965,265.6092,38359.0,41492.0,Echolocation,Pipistrellus nathusii,0.166,0.202,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
268.7195,268.7325,23750.0,29095.0,Echolocation,Nyctalus leisleri,0.083,0.23,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
276.1665,276.1791,26328.0,31201.0,Echolocation,Eptesicus serotinus,0.136,0.25,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
308.7645,308.7787,28906.0,33083.0,Echolocation,Nyctalus leisleri,0.113,0.217,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
477.2555,477.2677,28046.0,33125.0,Echolocation,Eptesicus serotinus,0.143,0.26,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
488.8765,488.888,34062.0,38903.0,Echolocation,Pipistrellus nathusii,0.13,0.237,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
540.2585,540.2656,26328.0,35984.0,Echolocation,Plecotus auritus,0.116,0.304,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
560.1095,560.1176,28906.0,36851.0,Echolocation,Eptesicus serotinus,0.145,0.226,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
727.4665,727.4749,25468.0,33952.0,Echolocation,Eptesicus serotinus,0.111,0.272,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
775.0005,775.0051,34921.0,45698.0,Echolocation,Barbastellus barbastellus,0.11,0.232,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
824.2785,824.3022,20312.0,24336.0,Echolocation,Nyctalus noctula,0.164,0.244,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
846.8345,846.8434,37500.0,43589.0,Echolocation,Pipistrellus nathusii,0.154,0.204,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
858.0225,858.0404,23750.0,27540.0,Echolocation,Nyctalus leisleri,0.394,0.476,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
858.6765,858.6955,23750.0,27450.0,Echolocation,Nyctalus leisleri,0.148,0.218,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
859.2105,859.2255,23750.0,28120.0,Echolocation,Nyctalus leisleri,0.545,0.638,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
859.4765,859.4905,23750.0,28820.0,Echolocation,Nyctalus leisleri,0.252,0.418,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
860.2575,860.2741,23750.0,28730.0,Echolocation,Nyctalus leisleri,0.215,0.357,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
861.0665,861.0797,23750.0,27861.0,Echolocation,Nyctalus leisleri,0.299,0.423,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220727_083000.WAV,Foliage,recover-20220728,011,1795
