start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
22.8705,22.8774,28906,37588,Eptesicus serotinus,0.094,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
23.3285,23.337,28906,35900,Eptesicus serotinus,0.158,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
25.5645,25.5795,24609,28701,Nyctalus leisleri,0.189,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
27.0635,27.0748,29765,35305,Eptesicus serotinus,0.133,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
31.1925,31.201,26328,34045,Eptesicus serotinus,0.111,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
47.183499999999995,47.1917,28046,35383,Eptesicus serotinus,0.102,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
76.4125,76.4203,28046,35227,Eptesicus serotinus,0.22,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
81.72149999999999,81.7305,28906,35846,Eptesicus serotinus,0.194,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
95.8765,95.8857,28906,35205,Eptesicus serotinus,0.123,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
101.3815,101.39359999999999,28906,34147,Eptesicus serotinus,0.136,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
102.2995,102.3084,28906,36515,Eptesicus serotinus,0.176,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
114.4235,114.4314,27187,35840,Eptesicus serotinus,0.244,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
116.2575,116.269,28906,33998,Eptesicus serotinus,0.134,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_110000.WAV,Foliage,recover-20220722,012,1795
