start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0855,0.102,43515.0,47041.0,Pipistrellus pipistrellus,0.172,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
16.7455,16.7688,24609.0,28470.0,Nyctalus leisleri,0.137,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
17.4525,17.4669,24609.0,29143.0,Nyctalus leisleri,0.09,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
17.6855,17.7027,25468.0,29561.0,Nyctalus leisleri,0.326,0.469,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
18.1795,18.1965,25468.0,30387.0,Nyctalus leisleri,0.264,0.495,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
21.9785,21.9954,25468.0,30092.0,Nyctalus leisleri,0.351,0.523,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
22.4575,22.4741,25468.0,29813.0,Nyctalus leisleri,0.287,0.51,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
22.6965,22.713,24609.0,29847.0,Nyctalus leisleri,0.319,0.52,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
22.9415,22.9573,25468.0,30335.0,Nyctalus leisleri,0.422,0.594,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
23.4395,23.4521,24609.0,29519.0,Nyctalus leisleri,0.246,0.443,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
23.5715,23.586,26328.0,31900.0,Eptesicus serotinus,0.103,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
95.0015,95.0183,26328.0,30442.0,Nyctalus leisleri,0.15,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
95.3155,95.3289,25468.0,30015.0,Nyctalus leisleri,0.268,0.458,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
95.5375,95.5506,27187.0,31383.0,Nyctalus leisleri,0.399,0.52,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
176.5215,176.538,22890.0,27403.0,Nyctalus leisleri,0.105,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
230.2015,230.2153,25468.0,29976.0,Nyctalus leisleri,0.158,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
232.8385,232.856,25468.0,30154.0,Nyctalus leisleri,0.164,0.279,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
233.0675,233.0844,25468.0,30141.0,Nyctalus leisleri,0.152,0.269,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
233.3025,233.3213,25468.0,30005.0,Nyctalus leisleri,0.31,0.418,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
233.5335,233.5549,25468.0,30027.0,Nyctalus leisleri,0.167,0.317,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
233.7825,233.7966,26328.0,31731.0,Nyctalus leisleri,0.314,0.571,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
234.0255,234.0391,25468.0,30184.0,Nyctalus leisleri,0.349,0.525,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
234.5225,234.5398,25468.0,32029.0,Nyctalus leisleri,0.214,0.409,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
235.0335,235.0509,25468.0,29496.0,Nyctalus leisleri,0.17,0.267,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
299.3535,299.3703,22890.0,26996.0,Nyctalus leisleri,0.118,0.256,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
301.5665,301.5811,26328.0,30478.0,Nyctalus leisleri,0.285,0.375,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
301.8805,301.8965,26328.0,30385.0,Nyctalus leisleri,0.371,0.482,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
302.0995,302.1205,26328.0,30780.0,Nyctalus leisleri,0.126,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
302.3425,302.3562,25468.0,29953.0,Nyctalus leisleri,0.224,0.357,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
408.0095,408.0251,25468.0,29604.0,Nyctalus leisleri,0.227,0.375,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
408.4155,408.43,25468.0,29553.0,Nyctalus leisleri,0.214,0.349,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
928.1375,928.1641,17734.0,20149.0,Nyctalus noctula,0.179,0.263,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
932.9225,932.9502,16875.0,19999.0,Nyctalus noctula,0.139,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
938.7915,938.8061,22890.0,27346.0,Nyctalus leisleri,0.088,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
940.0485,940.0612,23750.0,27717.0,Nyctalus leisleri,0.173,0.304,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
940.5265,940.539,23750.0,28419.0,Nyctalus leisleri,0.129,0.298,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
1093.0225,1093.0383,46093.0,50062.0,Pipistrellus pipistrellus,0.196,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
1094.6685,1094.6791,46953.0,53425.0,Pipistrellus pipistrellus,0.218,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
1094.8465,1094.854,46953.0,57501.0,Pipistrellus pipistrellus,0.363,0.397,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
1095.0135,1095.0228,45234.0,57151.0,Pipistrellus pipistrellus,0.343,0.421,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
1095.1895,1095.197,45234.0,53888.0,Pipistrellus pipistrellus,0.463,0.617,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
1095.3665,1095.3729,45234.0,60043.0,Pipistrellus pipistrellus,0.443,0.56,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_040000.WAV,Foliage,recover-20220915,002,1795
