start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
790.7315,790.7477,22890.0,26647.0,Echolocation,Nyctalus leisleri,0.339,0.455,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1045.2825,1045.3048,21171.0,24738.0,Echolocation,Nyctalus leisleri,0.189,0.314,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1058.4345,1058.4453,26328.0,33079.0,Echolocation,Eptesicus serotinus,0.123,0.22,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1077.8015,1077.8186,31484.0,34510.0,Echolocation,Nyctalus leisleri,0.197,0.37,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1368.6605,1368.6777,28906.0,35668.0,Echolocation,Eptesicus serotinus,0.144,0.202,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1369.0275,1369.0429,28906.0,36617.0,Echolocation,Eptesicus serotinus,0.147,0.2,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1369.2605,1369.2782,29765.0,36680.0,Echolocation,Eptesicus serotinus,0.133,0.203,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1369.4825,1369.4976,28906.0,37620.0,Echolocation,Eptesicus serotinus,0.186,0.228,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1371.5915,1371.5999,32343.0,40107.0,Echolocation,Eptesicus serotinus,0.217,0.434,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1371.8185,1371.8269,31484.0,40501.0,Echolocation,Eptesicus serotinus,0.26,0.465,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1372.0525,1372.0631,30625.0,42859.0,Echolocation,Eptesicus serotinus,0.357,0.51,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1372.2795,1372.2907,28906.0,39146.0,Echolocation,Eptesicus serotinus,0.319,0.377,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1372.3605,1372.3728,29765.0,42609.0,Echolocation,Eptesicus serotinus,0.238,0.369,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1372.4855,1372.4946,28046.0,44824.0,Echolocation,Eptesicus serotinus,0.55,0.614,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1372.6115,1372.621,28046.0,44835.0,Echolocation,Eptesicus serotinus,0.499,0.63,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1372.7445,1372.7521,28046.0,43765.0,Echolocation,Eptesicus serotinus,0.489,0.68,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1372.8645,1372.872,28046.0,51815.0,Echolocation,Eptesicus serotinus,0.562,0.7,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.0065,1373.014,27187.0,41744.0,Echolocation,Eptesicus serotinus,0.59,0.738,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.0085,1373.016,54687.0,66669.0,Echolocation,Pipistrellus pygmaeus,0.218,0.223,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.1295,1373.1382,27187.0,51307.0,Echolocation,Eptesicus serotinus,0.552,0.665,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.2375,1373.247,26328.0,49921.0,Echolocation,Eptesicus serotinus,0.624,0.735,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.3775,1373.3862,27187.0,39325.0,Echolocation,Eptesicus serotinus,0.52,0.622,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.5045,1373.5135,26328.0,50088.0,Echolocation,Eptesicus serotinus,0.556,0.728,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.6395,1373.6472,27187.0,41687.0,Echolocation,Eptesicus serotinus,0.588,0.693,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.7615,1373.7718,26328.0,46622.0,Echolocation,Eptesicus serotinus,0.608,0.746,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.8825,1373.8935,25468.0,40346.0,Echolocation,Eptesicus serotinus,0.443,0.695,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
1373.9845,1373.9944,25468.0,43791.0,Echolocation,Eptesicus serotinus,0.593,0.679,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_030000.WAV,Foliage,recover-20220905,008,1795
