start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.7285,8.7471,26328.0,29804.0,Nyctalus leisleri,0.137,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
9.3735,9.39,26328.0,29683.0,Nyctalus leisleri,0.351,0.447,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
9.6875,9.7065,26328.0,29375.0,Nyctalus leisleri,0.35,0.427,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
10.5455,10.5663,26328.0,29851.0,Nyctalus leisleri,0.201,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
11.1655,11.1821,26328.0,30339.0,Nyctalus leisleri,0.116,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
31.5485,31.5667,27187.0,30888.0,Nyctalus leisleri,0.269,0.384,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
32.3515,32.367,26328.0,29823.0,Nyctalus leisleri,0.344,0.432,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
62.6835,62.7007,26328.0,30261.0,Nyctalus leisleri,0.195,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
63.3075,63.3273,26328.0,29161.0,Nyctalus leisleri,0.237,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
64.0125,64.0332,26328.0,29717.0,Nyctalus leisleri,0.177,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
64.2815,64.3004,26328.0,29184.0,Nyctalus leisleri,0.262,0.332,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
65.7045,65.7175,22031.0,26828.0,Nyctalus leisleri,0.107,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
66.6035,66.6171,48671.0,53048.0,Pipistrellus pipistrellus,0.19,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
89.9085,89.9279,26328.0,30316.0,Nyctalus leisleri,0.125,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
128.1295,128.1464,26328.0,29557.0,Nyctalus leisleri,0.265,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
132.8495,132.8617,22890.0,28217.0,Nyctalus leisleri,0.1,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
145.2185,145.2314,28906.0,33475.0,Eptesicus serotinus,0.118,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
160.1495,160.1718,19453.0,22790.0,Nyctalus noctula,0.162,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
162.7555,162.7636,50390.0,66870.0,Pipistrellus pipistrellus,0.452,0.492,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_110000.WAV,Foliage,recover-20220702_unit2,009,1795
