start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
75.2185,75.2322,28906.0,32890.0,Echolocation,Eptesicus serotinus,0.11,0.225,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
371.9305,371.9428,22890.0,27985.0,Echolocation,Nyctalus leisleri,0.089,0.247,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
384.7495,384.7579,39218.0,47382.0,Echolocation,Pipistrellus nathusii,0.194,0.266,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
384.9835,384.9927,40937.0,46628.0,Echolocation,Pipistrellus nathusii,0.282,0.313,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
385.0745,385.0819,44375.0,49112.0,Echolocation,Pipistrellus nathusii,0.125,0.265,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
385.2585,385.2679,38359.0,45890.0,Echolocation,Pipistrellus nathusii,0.202,0.244,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
386.3085,386.3144,41796.0,52530.0,Echolocation,Pipistrellus nathusii,0.204,0.358,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
386.3835,386.392,40937.0,52625.0,Echolocation,Pipistrellus nathusii,0.296,0.421,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
386.4845,386.4927,40078.0,52463.0,Echolocation,Pipistrellus nathusii,0.486,0.576,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
386.5875,386.5974,39218.0,52532.0,Echolocation,Pipistrellus nathusii,0.463,0.593,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
386.7845,386.7933,39218.0,51053.0,Echolocation,Pipistrellus nathusii,0.456,0.596,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
386.8905,386.8998,39218.0,52697.0,Echolocation,Pipistrellus nathusii,0.347,0.485,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
386.9965,387.0059,39218.0,51712.0,Echolocation,Pipistrellus nathusii,0.434,0.548,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
387.1035,387.1125,39218.0,47609.0,Echolocation,Pipistrellus nathusii,0.445,0.515,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
387.3825,387.3905,38359.0,54080.0,Echolocation,Pipistrellus nathusii,0.357,0.473,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
387.4865,387.4947,39218.0,54024.0,Echolocation,Pipistrellus nathusii,0.404,0.474,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
387.6895,387.697,38359.0,51953.0,Echolocation,Pipistrellus nathusii,0.239,0.344,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
387.8025,387.8086,40937.0,57641.0,Echolocation,Pipistrellus nathusii,0.36,0.45,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
387.9105,387.9176,40937.0,59593.0,Echolocation,Pipistrellus nathusii,0.42,0.565,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
388.0295,388.0379,40937.0,56124.0,Echolocation,Pipistrellus nathusii,0.375,0.571,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
388.1325,388.1426,40078.0,59010.0,Echolocation,Pipistrellus nathusii,0.415,0.516,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220923_120000.WAV,Foliage,recover-20220926,008,1795
