start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.4315,1.4516,18593.0,22299.0,Nyctalus noctula,0.163,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
59.838499999999996,59.8515,34921.0,39455.0,Pipistrellus nathusii,0.106,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
100.9625,100.9816,15156.0,18074.0,Nyctalus noctula,0.149,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
117.7765,117.78620000000001,37500.0,44752.0,Pipistrellus nathusii,0.121,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
118.7115,118.7196,40078.0,46837.0,Pipistrellus nathusii,0.184,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
119.6315,119.64,37500.0,46962.0,Pipistrellus nathusii,0.14,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
135.5195,135.5339,36640.0,39785.0,Pipistrellus nathusii,0.227,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
161.0315,161.0438,26328.0,31196.0,Nyctalus leisleri,0.125,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
181.6525,181.666,36640.0,40856.0,Pipistrellus nathusii,0.194,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
210.4055,210.4152,36640.0,44714.0,Pipistrellus nathusii,0.246,0.367,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
264.6075,264.6162,25468.0,33178.0,Eptesicus serotinus,0.124,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
343.1195,343.1285,37500.0,47186.0,Pipistrellus nathusii,0.272,0.395,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
345.4255,345.449,17734.0,21236.0,Nyctalus noctula,0.303,0.377,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_053000.WAV,Foliage,recover-20220725,009,1795
