start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
139.0185,139.0335,28906.0,32573.0,Echolocation,Nyctalus leisleri,0.126,0.235,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
173.7965,173.8048,43515.0,53777.0,Echolocation,Pipistrellus pipistrellus,0.216,0.423,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
173.8905,173.8989,40937.0,51133.0,Echolocation,Pipistrellus nathusii,0.281,0.451,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
174.0845,174.095,40078.0,47138.0,Echolocation,Pipistrellus nathusii,0.342,0.411,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
174.1815,174.1898,40078.0,51452.0,Echolocation,Pipistrellus nathusii,0.402,0.493,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
174.2865,174.294,39218.0,49685.0,Echolocation,Pipistrellus nathusii,0.586,0.639,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
174.3815,174.3916,40078.0,52885.0,Echolocation,Pipistrellus nathusii,0.488,0.585,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
174.4775,174.4892,40078.0,45522.0,Echolocation,Pipistrellus nathusii,0.404,0.419,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
174.6535,174.6644,39218.0,48189.0,Echolocation,Pipistrellus nathusii,0.447,0.476,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
182.4125,182.4264,26328.0,33167.0,Echolocation,Eptesicus serotinus,0.223,0.485,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
182.6505,182.6611,25468.0,31643.0,Echolocation,Nyctalus leisleri,0.276,0.514,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
182.9165,182.9282,25468.0,34554.0,Echolocation,Eptesicus serotinus,0.308,0.651,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220914_033000.WAV,Foliage,recover-20220915,002,1795
