start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
320.1015,320.1193,25468.0,29201.0,Echolocation,Nyctalus leisleri,0.181,0.274,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
369.6005,369.6126,20312.0,26618.0,Echolocation,Nyctalus noctula,0.098,0.201,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
376.1245,376.1407,23750.0,28634.0,Echolocation,Nyctalus leisleri,0.24,0.408,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
408.9155,408.9327,23750.0,27421.0,Echolocation,Nyctalus leisleri,0.381,0.448,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
488.3375,488.359,24609.0,28560.0,Echolocation,Nyctalus leisleri,0.139,0.217,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
488.6025,488.6179,24609.0,28258.0,Echolocation,Nyctalus leisleri,0.371,0.504,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
489.2635,489.2753,24609.0,29480.0,Echolocation,Nyctalus leisleri,0.177,0.367,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
489.5325,489.5469,24609.0,28232.0,Echolocation,Nyctalus leisleri,0.506,0.607,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
489.8005,489.8147,25468.0,29066.0,Echolocation,Nyctalus leisleri,0.383,0.573,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
490.0625,490.0757,23750.0,27981.0,Echolocation,Nyctalus leisleri,0.268,0.389,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
490.3285,490.3442,25468.0,28559.0,Echolocation,Nyctalus leisleri,0.511,0.603,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
490.7375,490.7527,24609.0,27766.0,Echolocation,Nyctalus leisleri,0.347,0.445,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
491.0005,491.0183,24609.0,28157.0,Echolocation,Nyctalus leisleri,0.4,0.499,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
491.3965,491.4174,24609.0,27725.0,Echolocation,Nyctalus leisleri,0.324,0.384,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
491.6495,491.6677,24609.0,29093.0,Echolocation,Nyctalus leisleri,0.318,0.531,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
491.9285,491.9426,24609.0,28632.0,Echolocation,Nyctalus leisleri,0.511,0.632,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
492.3275,492.3427,23750.0,28806.0,Echolocation,Nyctalus leisleri,0.578,0.652,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
492.5965,492.6098,24609.0,28809.0,Echolocation,Nyctalus leisleri,0.443,0.62,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
492.8595,492.8753,24609.0,26590.0,Echolocation,Nyctalus leisleri,0.589,0.688,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
493.0185,493.0353,24609.0,28830.0,Echolocation,Nyctalus leisleri,0.289,0.607,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
493.1675,493.1822,24609.0,33251.0,Echolocation,Eptesicus serotinus,0.336,0.598,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
493.1705,493.1827,51250.0,55248.0,Echolocation,Pipistrellus pipistrellus,0.13,0.24,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
493.3105,493.3261,25468.0,35339.0,Echolocation,Eptesicus serotinus,0.36,0.57,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
493.4505,493.4646,25468.0,32459.0,Echolocation,Nyctalus leisleri,0.346,0.603,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
493.5905,493.6061,25468.0,30698.0,Echolocation,Nyctalus leisleri,0.175,0.345,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
493.8405,493.854,25468.0,33635.0,Echolocation,Eptesicus serotinus,0.309,0.638,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
494.1075,494.1231,24609.0,28677.0,Echolocation,Nyctalus leisleri,0.21,0.328,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
494.3685,494.3807,26328.0,33886.0,Echolocation,Eptesicus serotinus,0.284,0.573,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
495.4335,495.4486,25468.0,29322.0,Echolocation,Nyctalus leisleri,0.246,0.397,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
495.8145,495.828,23750.0,28140.0,Echolocation,Nyctalus leisleri,0.348,0.498,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_040000.WAV,Foliage,recover-20220828,009,1795
