start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.7405,3.7575,23750,27850,Nyctalus leisleri,0.361,0.425,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
7.5335,7.5442,28906,34879,Eptesicus serotinus,0.194,0.327,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
21.1665,21.1734,28046,37013,Eptesicus serotinus,0.206,0.346,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
31.9775,31.9893,28906,34001,Eptesicus serotinus,0.137,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
37.9425,37.9519,28046,35464,Eptesicus serotinus,0.147,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
44.5615,44.5719,28906,34912,Eptesicus serotinus,0.152,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
47.051500000000004,47.0626,28906,34019,Eptesicus serotinus,0.124,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
52.9525,52.9563,26328,40305,Plecotus auritus,0.093,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
63.4355,63.4454,28906,34606,Eptesicus serotinus,0.133,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
71.6945,71.7055,29765,33906,Nyctalus leisleri,0.113,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
82.5715,82.5819,28046,34354,Eptesicus serotinus,0.125,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
96.5985,96.6054,27187,36232,Eptesicus serotinus,0.104,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
97.7775,97.7854,28906,36034,Eptesicus serotinus,0.138,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
99.2175,99.2273,28906,36827,Eptesicus serotinus,0.187,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
100.1375,100.1457,28906,35760,Eptesicus serotinus,0.148,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
100.6605,100.6697,28046,35353,Eptesicus serotinus,0.163,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
119.7975,119.807,28906,35210,Eptesicus serotinus,0.126,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
120.1235,120.1364,28906,34113,Eptesicus serotinus,0.145,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
122.0255,122.0355,28906,35609,Eptesicus serotinus,0.155,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_100000.WAV,Foliage,recover-20220722,012,1795
