start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
34.3635,34.3709,44375.0,51674.0,Echolocation,Pipistrellus nathusii,0.248,0.508,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
34.4485,34.4572,44375.0,54612.0,Echolocation,Pipistrellus nathusii,0.242,0.57,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
35.0245,35.0319,42656.0,58978.0,Echolocation,Pipistrellus nathusii,0.303,0.514,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
35.4445,35.452799999999996,42656.0,58149.0,Echolocation,Pipistrellus nathusii,0.265,0.601,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
35.8625,35.871,41796.0,57389.0,Echolocation,Pipistrellus nathusii,0.481,0.594,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
35.9755,35.9815,40937.0,53054.0,Echolocation,Pipistrellus nathusii,0.498,0.555,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
36.091499999999996,36.1007,42656.0,47612.0,Echolocation,Pipistrellus nathusii,0.447,0.513,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
36.1965,36.2043,40937.0,54196.0,Echolocation,Pipistrellus nathusii,0.48,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
37.1895,37.196799999999996,41796.0,54984.0,Echolocation,Pipistrellus nathusii,0.455,0.572,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
38.082499999999996,38.088499999999996,42656.0,58728.0,Echolocation,Pipistrellus nathusii,0.336,0.546,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
38.176500000000004,38.1849,43515.0,54375.0,Echolocation,Pipistrellus nathusii,0.204,0.53,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
38.2725,38.2812,42656.0,56272.0,Echolocation,Pipistrellus nathusii,0.386,0.568,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
38.4595,38.4684,42656.0,53074.0,Echolocation,Pipistrellus nathusii,0.364,0.52,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
38.5755,38.584199999999996,41796.0,62258.0,Echolocation,Pipistrellus nathusii,0.306,0.503,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
38.6815,38.6894,42656.0,58879.0,Echolocation,Pipistrellus nathusii,0.267,0.532,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
38.8785,38.8857,43515.0,60322.0,Echolocation,Pipistrellus nathusii,0.196,0.549,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
38.9715,38.9804,42656.0,52961.0,Echolocation,Pipistrellus nathusii,0.371,0.581,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
39.0755,39.0829,41796.0,62411.0,Echolocation,Pipistrellus nathusii,0.384,0.529,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
39.4025,39.41,41796.0,49125.0,Echolocation,Pipistrellus nathusii,0.435,0.59,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
39.6235,39.6304,42656.0,55562.0,Echolocation,Pipistrellus nathusii,0.247,0.517,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
39.9775,39.9846,41796.0,49375.0,Echolocation,Pipistrellus nathusii,0.426,0.537,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
40.3195,40.3292,42656.0,52085.0,Echolocation,Pipistrellus pipistrellus,0.22,0.527,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
41.1215,41.1301,40078.0,63400.0,Echolocation,Pipistrellus pipistrellus,0.192,0.507,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
41.3245,41.3329,43515.0,56632.0,Echolocation,Pipistrellus pipistrellus,0.314,0.624,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
41.4305,41.4386,43515.0,54708.0,Echolocation,Pipistrellus pipistrellus,0.345,0.587,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
41.5385,41.5473,41796.0,62316.0,Echolocation,Pipistrellus pipistrellus,0.315,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
42.4585,42.4667,42656.0,56581.0,Echolocation,Pipistrellus pipistrellus,0.29,0.579,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
42.9465,42.9546,41796.0,57498.0,Echolocation,Pipistrellus pipistrellus,0.266,0.582,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
43.0385,43.0467,42656.0,60258.0,Echolocation,Pipistrellus pipistrellus,0.381,0.613,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
43.2355,43.2451,42656.0,55254.0,Echolocation,Pipistrellus pipistrellus,0.254,0.559,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
43.332499999999996,43.3421,41796.0,58693.0,Echolocation,Pipistrellus pipistrellus,0.298,0.536,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
43.6165,43.6261,40937.0,63448.0,Echolocation,Pipistrellus pipistrellus,0.248,0.55,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
43.713499999999996,43.7231,42656.0,61630.0,Echolocation,Pipistrellus pipistrellus,0.243,0.532,-1,/mnt/ubna_data_02/recover-20221003/UBNA_007/20220930_113000.WAV,Telephone Field,recover-20221003,007
