start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
84.4205,84.4275,46953.0,55558.0,Echolocation,Pipistrellus pipistrellus,0.557,0.594,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
84.6235,84.6302,46953.0,60107.0,Echolocation,Pipistrellus pipistrellus,0.514,0.572,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
84.8165,84.8228,47812.0,58669.0,Echolocation,Pipistrellus pipistrellus,0.49,0.523,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
84.9995,85.006,46953.0,61970.0,Echolocation,Pipistrellus pipistrellus,0.447,0.501,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
85.1985,85.2067,46093.0,61374.0,Echolocation,Pipistrellus pipistrellus,0.494,0.566,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
85.2985,85.3057,46953.0,63253.0,Echolocation,Pipistrellus pipistrellus,0.589,0.67,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
85.40350000000001,85.4123,46953.0,61647.0,Echolocation,Pipistrellus pipistrellus,0.52,0.628,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
85.5015,85.5087,46953.0,63317.0,Echolocation,Pipistrellus pipistrellus,0.548,0.676,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
85.7015,85.70779999999999,46953.0,58128.0,Echolocation,Pipistrellus pipistrellus,0.564,0.595,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
85.7825,85.7888,47812.0,56680.0,Echolocation,Pipistrellus pipistrellus,0.542,0.568,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
85.8675,85.8747,44375.0,63633.0,Echolocation,Pipistrellus pipistrellus,0.525,0.602,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
85.9675,85.9752,46953.0,64105.0,Echolocation,Pipistrellus pipistrellus,0.435,0.53,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
86.1705,86.176,45234.0,64897.0,Echolocation,Pipistrellus pipistrellus,0.462,0.501,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
86.2435,86.2493,48671.0,57487.0,Echolocation,Pipistrellus pipistrellus,0.546,0.568,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
86.3125,86.3172,48671.0,62143.0,Echolocation,Pipistrellus pipistrellus,0.549,0.568,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
86.4015,86.4075,46093.0,64231.0,Echolocation,Pipistrellus pipistrellus,0.495,0.59,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
86.4925,86.49940000000001,46093.0,61869.0,Echolocation,Pipistrellus pipistrellus,0.468,0.506,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
86.58449999999999,86.5897,46953.0,63161.0,Echolocation,Pipistrellus pipistrellus,0.565,0.646,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
86.6745,86.6801,46953.0,63858.0,Echolocation,Pipistrellus pipistrellus,0.462,0.504,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
86.7745,86.78,45234.0,62036.0,Echolocation,Pipistrellus pipistrellus,0.648,0.695,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
86.86449999999999,86.8693,46093.0,68435.0,Echolocation,Pipistrellus pipistrellus,0.497,0.536,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
87.1585,87.1638,46093.0,70982.0,Echolocation,Pipistrellus pipistrellus,0.569,0.619,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
87.2465,87.2515,45234.0,67784.0,Echolocation,Pipistrellus pipistrellus,0.46,0.534,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
87.4455,87.4511,45234.0,71149.0,Echolocation,Pipistrellus pipistrellus,0.512,0.563,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
87.8225,87.828,45234.0,72254.0,Echolocation,Pipistrellus pipistrellus,0.431,0.514,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
90.9685,90.9761,46093.0,52279.0,Echolocation,Pipistrellus pipistrellus,0.554,0.575,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
91.2345,91.2422,46093.0,52994.0,Echolocation,Pipistrellus pipistrellus,0.56,0.586,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
91.3295,91.336,46093.0,52235.0,Echolocation,Pipistrellus pipistrellus,0.527,0.549,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
91.4235,91.4319,46093.0,52753.0,Echolocation,Pipistrellus pipistrellus,0.476,0.535,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
91.6145,91.6222,45234.0,53684.0,Echolocation,Pipistrellus pipistrellus,0.531,0.604,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
91.7065,91.7132,45234.0,54651.0,Echolocation,Pipistrellus pipistrellus,0.591,0.62,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
91.8895,91.8977,46093.0,51422.0,Echolocation,Pipistrellus pipistrellus,0.499,0.518,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
92.0645,92.0709,46093.0,56609.0,Echolocation,Pipistrellus pipistrellus,0.561,0.637,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
590.9615,590.9678,44375.0,53453.0,Echolocation,Pipistrellus pipistrellus,0.529,0.573,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
591.1514999999999,591.159,46093.0,51986.0,Echolocation,Pipistrellus pipistrellus,0.509,0.529,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
591.7525,591.7589,44375.0,54907.0,Echolocation,Pipistrellus pipistrellus,0.54,0.626,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
591.9335,591.9405,46953.0,52763.0,Echolocation,Pipistrellus pipistrellus,0.48,0.518,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
592.1615,592.168,45234.0,54353.0,Echolocation,Pipistrellus pipistrellus,0.602,0.626,-1,/mnt/ubna_data_02/recover-20221006/UBNA_001/20221005_033000.WAV,Telephone Field,recover-20221006,001
