start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
119.4765,119.4905,27187.0,30905.0,Echolocation,Nyctalus leisleri,0.452,0.568,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
324.5895,324.6074,26328.0,29384.0,Echolocation,Nyctalus leisleri,0.434,0.508,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
358.0725,358.0834,28046.0,34159.0,Echolocation,Nyctalus leisleri,0.369,0.665,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
359.2535,359.2676,28046.0,31961.0,Echolocation,Nyctalus leisleri,0.532,0.668,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
359.6835,359.6966,28046.0,33281.0,Echolocation,Nyctalus leisleri,0.465,0.704,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
361.0945,361.1087,28046.0,32856.0,Echolocation,Nyctalus leisleri,0.376,0.598,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
361.6695,361.6795,28906.0,36471.0,Echolocation,Eptesicus serotinus,0.318,0.587,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
362.3015,362.3146,28906.0,34629.0,Echolocation,Nyctalus leisleri,0.352,0.638,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
362.7345,362.7491,28046.0,32532.0,Echolocation,Nyctalus leisleri,0.548,0.656,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
363.3645,363.3799,27187.0,31879.0,Echolocation,Nyctalus leisleri,0.386,0.608,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
363.5775,363.5916,28046.0,37257.0,Echolocation,Eptesicus serotinus,0.346,0.628,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
569.9305,569.9442,28906.0,32868.0,Echolocation,Nyctalus leisleri,0.354,0.524,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
578.6785,578.6945,28046.0,31050.0,Echolocation,Nyctalus leisleri,0.424,0.514,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
633.3665,633.3835,24609.0,26752.0,Echolocation,Nyctalus leisleri,0.666,0.699,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
634.4755,634.4958,23750.0,27845.0,Echolocation,Nyctalus leisleri,0.453,0.525,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
654.9775,654.9974,23750.0,27206.0,Echolocation,Nyctalus leisleri,0.459,0.504,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
667.5125,667.5315,24609.0,27003.0,Echolocation,Nyctalus leisleri,0.508,0.553,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
668.2895,668.3095,24609.0,27044.0,Echolocation,Nyctalus leisleri,0.459,0.502,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
672.3645,672.3792,24609.0,27752.0,Echolocation,Nyctalus leisleri,0.464,0.548,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
752.8945,752.9017,40078.0,49619.0,Echolocation,Pipistrellus nathusii,0.446,0.522,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
753.0605,753.0687,38359.0,46861.0,Echolocation,Pipistrellus nathusii,0.519,0.586,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
753.2315,753.2384,40078.0,51045.0,Echolocation,Pipistrellus nathusii,0.56,0.592,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
753.5735,753.5806,37500.0,50726.0,Echolocation,Pipistrellus nathusii,0.391,0.563,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
753.7485,753.7558,36640.0,55192.0,Echolocation,Pipistrellus nathusii,0.578,0.645,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
753.8455,753.8533,37500.0,54377.0,Echolocation,Pipistrellus nathusii,0.595,0.633,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
754.0085,754.0148,36640.0,53176.0,Echolocation,Pipistrellus nathusii,0.296,0.554,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
754.1755,754.1832,38359.0,60057.0,Echolocation,Pipistrellus nathusii,0.421,0.591,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
755.1345,755.1419,37500.0,55804.0,Echolocation,Pipistrellus nathusii,0.459,0.573,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
755.8235,755.8322000000001,40937.0,62455.0,Echolocation,Pipistrellus nathusii,0.302,0.523,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
756.4875,756.4935,39218.0,61585.0,Echolocation,Pipistrellus nathusii,0.267,0.501,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
783.6485,783.6553,46093.0,62235.0,Echolocation,Pipistrellus pipistrellus,0.494,0.591,-1,/mnt/ubna_data_01/recover-20220616_unit2/20220616_070000.WAV,Foliage,recover-20220616_unit2,010
