start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
244.1115,244.1188,46953.0,62941.0,Echolocation,Pipistrellus pipistrellus,0.488,0.658,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
244.2045,244.2156,44375.0,61647.0,Echolocation,Pipistrellus pipistrellus,0.286,0.516,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
244.3785,244.3877,43515.0,63631.0,Echolocation,Pipistrellus pipistrellus,0.398,0.585,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
255.7425,255.7496,44375.0,54388.0,Echolocation,Pipistrellus pipistrellus,0.401,0.516,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
256.5065,256.5133,46953.0,64419.0,Echolocation,Pipistrellus pipistrellus,0.483,0.589,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
256.6815,256.6881,46093.0,66043.0,Echolocation,Pipistrellus pipistrellus,0.363,0.598,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
262.0825,262.0895,46093.0,60470.0,Echolocation,Pipistrellus pipistrellus,0.483,0.542,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
262.3785,262.3858,46953.0,64363.0,Echolocation,Pipistrellus pipistrellus,0.489,0.601,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
262.4715,262.4797,47812.0,68002.0,Echolocation,Pipistrellus pipistrellus,0.479,0.615,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
262.5735,262.5813,46093.0,60585.0,Echolocation,Pipistrellus pipistrellus,0.485,0.609,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220907_030000.WAV,Foliage,recover-20220908,002
