start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
606.0955,606.1029,41796.0,51543.0,Echolocation,Pipistrellus nathusii,0.575,0.628,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
606.6425,606.653,41796.0,51946.0,Echolocation,Pipistrellus nathusii,0.494,0.547,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
606.8235,606.8302,40937.0,52470.0,Echolocation,Pipistrellus nathusii,0.547,0.591,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
607.1025,607.1085,40937.0,62286.0,Echolocation,Pipistrellus nathusii,0.345,0.545,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
607.5465,607.5526,40937.0,60767.0,Echolocation,Pipistrellus nathusii,0.25,0.549,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
607.6315,607.6379,39218.0,64145.0,Echolocation,Pipistrellus nathusii,0.237,0.524,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
607.7845,607.7912,39218.0,66411.0,Echolocation,Pipistrellus nathusii,0.305,0.501,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
607.9665,607.9729,40937.0,67960.0,Echolocation,Pipistrellus nathusii,0.432,0.53,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
608.0565,608.0634,40078.0,65384.0,Echolocation,Pipistrellus nathusii,0.497,0.582,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
608.1535,608.1596,41796.0,57993.0,Echolocation,Pipistrellus nathusii,0.678,0.693,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
608.3435,608.3487,41796.0,58408.0,Echolocation,Pipistrellus nathusii,0.489,0.561,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
608.4375,608.4432,41796.0,60574.0,Echolocation,Pipistrellus nathusii,0.44,0.511,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
608.5265,608.5315,41796.0,55574.0,Echolocation,Pipistrellus nathusii,0.512,0.534,-1,/mnt/ubna_data_01/recover-20220712_unit2/20220712_113000.WAV,Foliage,recover-20220712_unit2,010
