start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
458.6915,458.6973,44375.0,58562.0,Echolocation,Pipistrellus pipistrellus,0.476,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1140.2635,1140.2731,46953.0,57770.0,Echolocation,Pipistrellus pipistrellus,0.576,0.617,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1140.5875,1140.5966,46093.0,62130.0,Echolocation,Pipistrellus pipistrellus,0.539,0.63,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1140.6885,1140.6967,47812.0,58399.0,Echolocation,Pipistrellus pipistrellus,0.511,0.535,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1141.8365,1141.846,45234.0,61249.0,Echolocation,Pipistrellus pipistrellus,0.497,0.592,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1142.0235,1142.0307,46093.0,62512.0,Echolocation,Pipistrellus pipistrellus,0.57,0.619,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1142.1075,1142.1146,47812.0,63646.0,Echolocation,Pipistrellus pipistrellus,0.542,0.602,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1143.3335,1143.3385,46953.0,61688.0,Echolocation,Pipistrellus pipistrellus,0.597,0.638,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1143.5095,1143.5197,47812.0,60661.0,Echolocation,Pipistrellus pipistrellus,0.474,0.575,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1143.6025,1143.611,46953.0,56794.0,Echolocation,Pipistrellus pipistrellus,0.52,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1143.8125,1143.82,46953.0,56199.0,Echolocation,Pipistrellus pipistrellus,0.519,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1144.9905,1144.9958,46953.0,56652.0,Echolocation,Pipistrellus pipistrellus,0.506,0.535,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1269.6845,1269.6902,46953.0,58736.0,Echolocation,Pipistrellus pipistrellus,0.55,0.589,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1269.8795,1269.8865,46953.0,56695.0,Echolocation,Pipistrellus pipistrellus,0.614,0.671,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1269.9735,1269.984,46093.0,57688.0,Echolocation,Pipistrellus pipistrellus,0.484,0.595,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1270.0725,1270.0826,46953.0,58195.0,Echolocation,Pipistrellus pipistrellus,0.453,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1408.3745,1408.3808,42656.0,58814.0,Echolocation,Pipistrellus pipistrellus,0.205,0.523,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1408.4745,1408.4804,44375.0,50667.0,Echolocation,Pipistrellus pipistrellus,0.528,0.575,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1408.6505,1408.66,43515.0,60803.0,Echolocation,Pipistrellus pipistrellus,0.348,0.582,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1408.8365,1408.844,41796.0,57011.0,Echolocation,Pipistrellus pipistrellus,0.242,0.526,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1408.9335,1408.943,44375.0,54919.0,Echolocation,Pipistrellus pipistrellus,0.476,0.634,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1409.1225,1409.1308,43515.0,51858.0,Echolocation,Pipistrellus pipistrellus,0.385,0.609,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1409.2245,1409.2311,42656.0,54723.0,Echolocation,Pipistrellus pipistrellus,0.286,0.56,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1409.3265,1409.3335,43515.0,52164.0,Echolocation,Pipistrellus pipistrellus,0.36,0.596,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1409.4265,1409.4333,40078.0,61164.0,Echolocation,Pipistrellus nathusii,0.176,0.513,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1409.9215,1409.928,43515.0,52031.0,Echolocation,Pipistrellus pipistrellus,0.514,0.632,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1410.2195,1410.2267,42656.0,49824.0,Echolocation,Pipistrellus nathusii,0.296,0.537,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1509.0625,1509.0747,22031.0,27978.0,Echolocation,Nyctalus noctula,0.242,0.512,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1642.6755,1642.6856,46093.0,57536.0,Echolocation,Pipistrellus pipistrellus,0.484,0.566,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1642.7735,1642.7797,46093.0,56705.0,Echolocation,Pipistrellus pipistrellus,0.6,0.64,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1642.8745,1642.883,46093.0,52028.0,Echolocation,Pipistrellus pipistrellus,0.555,0.572,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1642.9675,1642.9744,45234.0,58600.0,Echolocation,Pipistrellus pipistrellus,0.556,0.607,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1643.1655,1643.1712,48671.0,60822.0,Echolocation,Pipistrellus pipistrellus,0.634,0.653,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1643.2645,1643.2715,46093.0,54218.0,Echolocation,Pipistrellus pipistrellus,0.492,0.508,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
1643.3605,1643.3665,46953.0,60864.0,Echolocation,Pipistrellus pipistrellus,0.602,0.7,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220918_050000.WAV,Foliage,recover-20220919,008
