start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
767.9125,767.9191,47812.0,64503.0,Echolocation,Pipistrellus pipistrellus,0.493,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
768.0925,768.0991,46953.0,61587.0,Echolocation,Pipistrellus pipistrellus,0.565,0.657,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
768.2905,768.2983,46953.0,58513.0,Echolocation,Pipistrellus pipistrellus,0.562,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
768.4795,768.4879,46093.0,60659.0,Echolocation,Pipistrellus pipistrellus,0.504,0.607,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
768.6765,768.6867,46093.0,54535.0,Echolocation,Pipistrellus pipistrellus,0.534,0.577,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
768.8755,768.8813,46953.0,55956.0,Echolocation,Pipistrellus pipistrellus,0.607,0.637,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
769.0865,769.0938,46953.0,57570.0,Echolocation,Pipistrellus pipistrellus,0.556,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
769.2764999999999,769.2835,46953.0,56936.0,Echolocation,Pipistrellus pipistrellus,0.613,0.657,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
770.4525,770.4613,46093.0,51551.0,Echolocation,Pipistrellus pipistrellus,0.444,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
806.4885,806.4956999999999,51250.0,68656.0,Echolocation,Pipistrellus pipistrellus,0.529,0.582,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
806.5785,806.5839,48671.0,66296.0,Echolocation,Pipistrellus pipistrellus,0.588,0.629,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
806.7595,806.7662,46953.0,67050.0,Echolocation,Pipistrellus pipistrellus,0.594,0.733,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
806.8545,806.8624,46953.0,66384.0,Echolocation,Pipistrellus pipistrellus,0.534,0.648,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
807.0465,807.0542,46093.0,62936.0,Echolocation,Pipistrellus pipistrellus,0.467,0.626,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
807.1475,807.1597,46093.0,59614.0,Echolocation,Pipistrellus pipistrellus,0.481,0.586,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
807.2385,807.2461,45234.0,64960.0,Echolocation,Pipistrellus pipistrellus,0.52,0.683,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
807.3365,807.3448,46093.0,58096.0,Echolocation,Pipistrellus pipistrellus,0.507,0.56,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
807.6275,807.6386,46093.0,59381.0,Echolocation,Pipistrellus pipistrellus,0.451,0.507,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
807.9185,807.9267,46093.0,55205.0,Echolocation,Pipistrellus pipistrellus,0.527,0.548,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
808.1915,808.2003,45234.0,52644.0,Echolocation,Pipistrellus pipistrellus,0.429,0.564,-1,/mnt/ubna_data_02/recover-20220919/UBNA_008/20220916_063000.WAV,Foliage,recover-20220919,008
