start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
279.08050000000003,279.0853,46953.0,63053.0,Echolocation,Pipistrellus pipistrellus,0.492,0.521,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
279.7565,279.7644,47812.0,57895.0,Echolocation,Pipistrellus pipistrellus,0.575,0.603,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
280.2365,280.2467,45234.0,61502.0,Echolocation,Pipistrellus pipistrellus,0.535,0.567,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
280.7145,280.7211,48671.0,61920.0,Echolocation,Pipistrellus pipistrellus,0.584,0.599,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
280.8365,280.844,47812.0,62060.0,Echolocation,Pipistrellus pipistrellus,0.492,0.516,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
280.9175,280.925,46953.0,63634.0,Echolocation,Pipistrellus pipistrellus,0.492,0.546,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
280.9745,280.9818,47812.0,64974.0,Echolocation,Pipistrellus pipistrellus,0.574,0.623,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
281.0365,281.0425,46953.0,63582.0,Echolocation,Pipistrellus pipistrellus,0.554,0.575,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
281.1735,281.1812,48671.0,60303.0,Echolocation,Pipistrellus pipistrellus,0.587,0.612,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
281.2985,281.3075,47812.0,62353.0,Echolocation,Pipistrellus pipistrellus,0.479,0.525,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
281.3545,281.3625,47812.0,62131.0,Echolocation,Pipistrellus pipistrellus,0.492,0.503,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
281.4125,281.4178,46953.0,59028.0,Echolocation,Pipistrellus pipistrellus,0.525,0.553,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
281.4945,281.5001,47812.0,63234.0,Echolocation,Pipistrellus pipistrellus,0.644,0.681,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
281.6135,281.621,47812.0,61619.0,Echolocation,Pipistrellus pipistrellus,0.528,0.554,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
281.6885,281.6956,46093.0,61988.0,Echolocation,Pipistrellus pipistrellus,0.528,0.565,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
281.8885,281.8967,46953.0,59031.0,Echolocation,Pipistrellus pipistrellus,0.472,0.505,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
282.0205,282.0266,46953.0,64775.0,Echolocation,Pipistrellus pipistrellus,0.459,0.551,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
282.0855,282.0903,45234.0,65104.0,Echolocation,Pipistrellus pipistrellus,0.495,0.59,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
282.1715,282.1778,45234.0,63642.0,Echolocation,Pipistrellus pipistrellus,0.463,0.597,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
282.2385,282.2441,46953.0,60221.0,Echolocation,Pipistrellus pipistrellus,0.511,0.545,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
282.3035,282.3098,44375.0,63100.0,Echolocation,Pipistrellus pipistrellus,0.293,0.545,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
282.5985,282.6051,44375.0,59971.0,Echolocation,Pipistrellus pipistrellus,0.551,0.687,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
282.6965,282.7045,43515.0,60990.0,Echolocation,Pipistrellus pipistrellus,0.41,0.574,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
319.7875,319.8055,22031.0,25890.0,Echolocation,Nyctalus leisleri,0.377,0.503,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
320.5705,320.5877,22031.0,24969.0,Echolocation,Nyctalus leisleri,0.54,0.586,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
320.8375,320.8542,22031.0,25156.0,Echolocation,Nyctalus leisleri,0.564,0.625,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
321.3935,321.4066,22890.0,26802.0,Echolocation,Nyctalus leisleri,0.439,0.518,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
321.7915,321.8073,22031.0,26087.0,Echolocation,Nyctalus leisleri,0.54,0.601,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
322.0615,322.0779,22031.0,24770.0,Echolocation,Nyctalus leisleri,0.457,0.502,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
322.5815,322.5997,22031.0,25771.0,Echolocation,Nyctalus leisleri,0.434,0.554,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
322.9785,322.9956,22031.0,24851.0,Echolocation,Nyctalus leisleri,0.564,0.616,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
323.1205,323.1382,22031.0,25899.0,Echolocation,Nyctalus leisleri,0.568,0.623,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
326.9505,326.963,23750.0,30359.0,Echolocation,Nyctalus leisleri,0.384,0.71,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
327.6565,327.6717,22890.0,28604.0,Echolocation,Nyctalus leisleri,0.383,0.605,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
328.5775,328.5913,23750.0,28944.0,Echolocation,Nyctalus leisleri,0.463,0.638,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
731.9795,731.9975,27187.0,31530.0,Echolocation,Nyctalus leisleri,0.264,0.536,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
732.8665,732.8796,27187.0,32173.0,Echolocation,Nyctalus leisleri,0.404,0.573,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
734.6985,734.7102,27187.0,32625.0,Echolocation,Nyctalus leisleri,0.344,0.593,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
735.2445,735.2576,27187.0,32071.0,Echolocation,Nyctalus leisleri,0.41,0.606,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
735.3795,735.3916,27187.0,32730.0,Echolocation,Nyctalus leisleri,0.402,0.636,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
735.6495,735.6599,27187.0,33174.0,Echolocation,Nyctalus leisleri,0.364,0.632,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
735.8975,735.9085,26328.0,32969.0,Echolocation,Nyctalus leisleri,0.424,0.666,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
736.1455,736.1567,27187.0,33835.0,Echolocation,Nyctalus leisleri,0.312,0.565,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
736.4725,736.485,27187.0,31470.0,Echolocation,Nyctalus leisleri,0.363,0.526,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
738.1755,738.1862,27187.0,32426.0,Echolocation,Nyctalus leisleri,0.409,0.613,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
738.4145,738.4257,27187.0,33643.0,Echolocation,Nyctalus leisleri,0.285,0.607,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
738.8985,738.9104,27187.0,32674.0,Echolocation,Nyctalus leisleri,0.449,0.606,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
739.1485,739.1606,27187.0,31965.0,Echolocation,Nyctalus leisleri,0.509,0.682,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
739.3935,739.4066,27187.0,32259.0,Echolocation,Nyctalus leisleri,0.437,0.632,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
739.6425,739.6546,27187.0,32787.0,Echolocation,Nyctalus leisleri,0.333,0.563,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
740.3915,740.4043,27187.0,32686.0,Echolocation,Nyctalus leisleri,0.322,0.562,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
740.7585,740.7708,26328.0,31770.0,Echolocation,Nyctalus leisleri,0.436,0.665,-1,/mnt/ubna_data_01/recover-20220818/UBNA_004/20220816_053000.WAV,Foliage,recover-20220818,004
