start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
621.7555,621.7756,20312.0,22809.0,Echolocation,Nyctalus leisleri,0.554,0.574,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1564.4355,1564.4416,46953.0,63220.0,Echolocation,Pipistrellus pipistrellus,0.512,0.566,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1564.5225,1564.5276,47812.0,58320.0,Echolocation,Pipistrellus pipistrellus,0.539,0.56,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1564.6305,1564.6362,47812.0,61723.0,Echolocation,Pipistrellus pipistrellus,0.515,0.575,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1564.7095,1564.7157,46953.0,64001.0,Echolocation,Pipistrellus pipistrellus,0.427,0.532,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1564.8975,1564.9031,46953.0,64075.0,Echolocation,Pipistrellus pipistrellus,0.493,0.551,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1564.9835,1564.9897,46953.0,63814.0,Echolocation,Pipistrellus pipistrellus,0.413,0.551,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1565.0705,1565.0773,46093.0,63429.0,Echolocation,Pipistrellus pipistrellus,0.527,0.654,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1565.1645,1565.171,47812.0,62265.0,Echolocation,Pipistrellus pipistrellus,0.569,0.65,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1565.2485,1565.2565,47812.0,63268.0,Echolocation,Pipistrellus pipistrellus,0.449,0.519,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1565.3365,1565.3443,47812.0,62775.0,Echolocation,Pipistrellus pipistrellus,0.455,0.533,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1565.4205,1565.4279,46093.0,65927.0,Echolocation,Pipistrellus pipistrellus,0.49,0.598,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1565.5055,1565.5155,46093.0,69494.0,Echolocation,Pipistrellus pipistrellus,0.418,0.516,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1565.5985,1565.6071,46953.0,60580.0,Echolocation,Pipistrellus pipistrellus,0.472,0.541,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1565.7295,1565.7375,47812.0,65896.0,Echolocation,Pipistrellus pipistrellus,0.485,0.585,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
1565.8985,1565.9088,47812.0,67128.0,Echolocation,Pipistrellus pipistrellus,0.466,0.632,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008
