start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
52.335499999999996,52.345,44375.0,54113.0,Echolocation,Pipistrellus pipistrellus,0.577,0.606,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
52.4185,52.4251,46953.0,54459.0,Echolocation,Pipistrellus pipistrellus,0.604,0.622,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
52.6235,52.629400000000004,45234.0,58449.0,Echolocation,Pipistrellus pipistrellus,0.614,0.651,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
54.2545,54.261399999999995,45234.0,60620.0,Echolocation,Pipistrellus pipistrellus,0.401,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
54.426500000000004,54.4356,46093.0,60465.0,Echolocation,Pipistrellus pipistrellus,0.52,0.665,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
54.6085,54.6166,46093.0,60264.0,Echolocation,Pipistrellus pipistrellus,0.54,0.578,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
54.697500000000005,54.702600000000004,45234.0,57955.0,Echolocation,Pipistrellus pipistrellus,0.545,0.587,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
55.0345,55.0415,46953.0,58148.0,Echolocation,Pipistrellus pipistrellus,0.604,0.631,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
231.0765,231.0856,47812.0,60910.0,Echolocation,Pipistrellus pipistrellus,0.569,0.595,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
231.5285,231.5382,46953.0,62168.0,Echolocation,Pipistrellus pipistrellus,0.426,0.504,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
231.6335,231.6433,46093.0,61327.0,Echolocation,Pipistrellus pipistrellus,0.38,0.524,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
231.7095,231.719,46953.0,62672.0,Echolocation,Pipistrellus pipistrellus,0.437,0.529,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
231.7905,231.7986,46093.0,63744.0,Echolocation,Pipistrellus pipistrellus,0.453,0.54,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
231.8775,231.8864,46093.0,61141.0,Echolocation,Pipistrellus pipistrellus,0.432,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
231.9805,231.9906,46093.0,65061.0,Echolocation,Pipistrellus pipistrellus,0.459,0.61,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
232.0865,232.0948,45234.0,64226.0,Echolocation,Pipistrellus pipistrellus,0.414,0.592,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
741.7315,741.7415,43515.0,57743.0,Echolocation,Pipistrellus pipistrellus,0.375,0.534,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
765.1305,765.1367,46093.0,62173.0,Echolocation,Pipistrellus pipistrellus,0.402,0.518,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
765.3155,765.3213,46093.0,64028.0,Echolocation,Pipistrellus pipistrellus,0.483,0.577,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
765.4145,765.4196,46093.0,61424.0,Echolocation,Pipistrellus pipistrellus,0.49,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
765.8145,765.8194,48671.0,64983.0,Echolocation,Pipistrellus pipistrellus,0.405,0.52,-1,/mnt/ubna_data_01/recover-20220808/UBNA_014/20220805_103000.WAV,Foliage,recover-20220808,014
