start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
266.6095,266.6235,23750.0,28012.0,Echolocation,Nyctalus leisleri,0.435,0.506,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
845.1585,845.1646,45234.0,51420.0,Echolocation,Pipistrellus pipistrellus,0.505,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
845.3765,845.3848,45234.0,54316.0,Echolocation,Pipistrellus pipistrellus,0.451,0.504,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
845.5925,845.5991,45234.0,52027.0,Echolocation,Pipistrellus pipistrellus,0.511,0.57,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
845.7045,845.7112,45234.0,53084.0,Echolocation,Pipistrellus pipistrellus,0.591,0.627,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
845.8155,845.8228,43515.0,52985.0,Echolocation,Pipistrellus pipistrellus,0.554,0.63,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
846.0355,846.0422,43515.0,54705.0,Echolocation,Pipistrellus pipistrellus,0.489,0.547,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
846.5415,846.5497,43515.0,56710.0,Echolocation,Pipistrellus pipistrellus,0.572,0.647,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
846.7585,846.7679,43515.0,53391.0,Echolocation,Pipistrellus pipistrellus,0.462,0.59,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
846.8625,846.8694,43515.0,57758.0,Echolocation,Pipistrellus pipistrellus,0.567,0.714,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
847.0725,847.079,43515.0,55715.0,Echolocation,Pipistrellus pipistrellus,0.531,0.64,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
847.1865,847.1936,44375.0,50311.0,Echolocation,Pipistrellus pipistrellus,0.537,0.571,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
847.2965,847.3026,43515.0,55443.0,Echolocation,Pipistrellus pipistrellus,0.63,0.689,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
847.4985,847.5057,44375.0,54486.0,Echolocation,Pipistrellus pipistrellus,0.517,0.546,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
847.6095,847.6155,43515.0,51010.0,Echolocation,Pipistrellus pipistrellus,0.533,0.589,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1258.4315,1258.4493,26328.0,29334.0,Echolocation,Nyctalus leisleri,0.451,0.54,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1259.4555,1259.4692,26328.0,31672.0,Echolocation,Nyctalus leisleri,0.308,0.5,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1261.3605,1261.3735,27187.0,31766.0,Echolocation,Nyctalus leisleri,0.376,0.573,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1261.7065,1261.7179,26328.0,31428.0,Echolocation,Nyctalus leisleri,0.543,0.658,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1262.0715,1262.0837,26328.0,32118.0,Echolocation,Nyctalus leisleri,0.415,0.61,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1262.2525,1262.2652,27187.0,32446.0,Echolocation,Nyctalus leisleri,0.275,0.522,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1262.4385,1262.4537,27187.0,30574.0,Echolocation,Nyctalus leisleri,0.396,0.517,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1263.6705,1263.6877,26328.0,30361.0,Echolocation,Nyctalus leisleri,0.413,0.511,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1265.1155,1265.132,26328.0,29601.0,Echolocation,Nyctalus leisleri,0.4,0.548,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1271.6035,1271.619,25468.0,29224.0,Echolocation,Nyctalus leisleri,0.565,0.635,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1271.9575,1271.9724,26328.0,30006.0,Echolocation,Nyctalus leisleri,0.514,0.62,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1272.2045,1272.2176,25468.0,31280.0,Echolocation,Nyctalus leisleri,0.521,0.691,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1272.4425,1272.457,26328.0,30479.0,Echolocation,Nyctalus leisleri,0.427,0.592,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1272.6835,1272.6988,26328.0,29893.0,Echolocation,Nyctalus leisleri,0.437,0.553,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1272.9255,1272.9416,26328.0,30120.0,Echolocation,Nyctalus leisleri,0.555,0.63,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1273.1675,1273.1836,25468.0,30122.0,Echolocation,Nyctalus leisleri,0.459,0.609,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1273.4125,1273.4295,26328.0,29841.0,Echolocation,Nyctalus leisleri,0.545,0.622,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1274.0035,1274.0211,25468.0,27340.0,Echolocation,Nyctalus leisleri,0.429,0.526,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1274.2565,1274.2715,25468.0,28867.0,Echolocation,Nyctalus leisleri,0.647,0.741,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1274.5755,1274.5893,25468.0,29745.0,Echolocation,Nyctalus leisleri,0.694,0.779,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1274.8345,1274.8475,25468.0,30470.0,Echolocation,Nyctalus leisleri,0.648,0.778,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1275.0965,1275.1092,25468.0,30987.0,Echolocation,Nyctalus leisleri,0.637,0.742,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1275.3605,1275.3734,25468.0,29315.0,Echolocation,Nyctalus leisleri,0.578,0.7,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1275.6045,1275.617,25468.0,31503.0,Echolocation,Nyctalus leisleri,0.55,0.67,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1275.8195,1275.8309,25468.0,31026.0,Echolocation,Nyctalus leisleri,0.37,0.549,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1276.0395,1276.052,26328.0,31463.0,Echolocation,Nyctalus leisleri,0.583,0.706,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1276.2475,1276.2597,26328.0,32141.0,Echolocation,Nyctalus leisleri,0.472,0.726,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1276.4555,1276.4676,26328.0,31640.0,Echolocation,Nyctalus leisleri,0.509,0.639,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1276.6595,1276.672,25468.0,31981.0,Echolocation,Nyctalus leisleri,0.493,0.708,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1276.8965,1276.9092,25468.0,31585.0,Echolocation,Nyctalus leisleri,0.593,0.732,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1277.1405,1277.1531,25468.0,32383.0,Echolocation,Nyctalus leisleri,0.457,0.682,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1277.3865,1277.4003,25468.0,31242.0,Echolocation,Nyctalus leisleri,0.598,0.731,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1277.6325,1277.6459,25468.0,32238.0,Echolocation,Nyctalus leisleri,0.341,0.648,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
1277.8745,1277.889,26328.0,29624.0,Echolocation,Nyctalus leisleri,0.453,0.548,-1,/mnt/ubna_data_02/recover-20221003/UBNA_008/20221002_060000.WAV,Foliage,recover-20221003,008
