start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
666.4775,666.4834,46093.0,58950.0,Echolocation,Pipistrellus pipistrellus,0.578,0.638,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
666.5675,666.573,45234.0,62672.0,Echolocation,Pipistrellus pipistrellus,0.42,0.529,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
666.6585,666.6646,45234.0,64852.0,Echolocation,Pipistrellus pipistrellus,0.489,0.637,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
666.7525,666.7576,46093.0,61671.0,Echolocation,Pipistrellus pipistrellus,0.573,0.621,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
666.8435,666.8493,47812.0,64966.0,Echolocation,Pipistrellus pipistrellus,0.559,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
667.0285,667.0337,44375.0,64814.0,Echolocation,Pipistrellus pipistrellus,0.6,0.686,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
667.1225,667.1308,44375.0,64655.0,Echolocation,Pipistrellus pipistrellus,0.38,0.578,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
667.7225,667.7283,44375.0,69673.0,Echolocation,Pipistrellus pipistrellus,0.416,0.536,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
667.8125,667.819,46093.0,59448.0,Echolocation,Pipistrellus pipistrellus,0.571,0.668,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
667.9045,667.9121,46093.0,58089.0,Echolocation,Pipistrellus pipistrellus,0.527,0.61,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
667.9965,668.0016,45234.0,66483.0,Echolocation,Pipistrellus pipistrellus,0.627,0.67,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
668.0825,668.088,45234.0,58606.0,Echolocation,Pipistrellus pipistrellus,0.568,0.605,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
668.1745,668.1804,46953.0,54772.0,Echolocation,Pipistrellus pipistrellus,0.501,0.509,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
668.2645,668.2704,44375.0,59418.0,Echolocation,Pipistrellus pipistrellus,0.551,0.653,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
668.4545,668.4597,45234.0,56949.0,Echolocation,Pipistrellus pipistrellus,0.526,0.575,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
668.6475,668.6532,46093.0,53942.0,Echolocation,Pipistrellus pipistrellus,0.537,0.556,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
669.0595,669.0657,45234.0,54690.0,Echolocation,Pipistrellus pipistrellus,0.528,0.551,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
669.2515,669.2569,46093.0,55643.0,Echolocation,Pipistrellus pipistrellus,0.526,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
1380.4605,1380.4694,38359.0,44678.0,Echolocation,Pipistrellus nathusii,0.393,0.569,-1,/mnt/ubna_data_02/recover-20220915/UBNA_002/20220914_090000.WAV,Foliage,recover-20220915,002
