start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
158.2415,158.2535,24609.0,29678.0,Echolocation,Nyctalus leisleri,0.373,0.543,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
426.9675,426.9828,24609.0,28769.0,Echolocation,Nyctalus leisleri,0.386,0.522,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
472.2335,472.2421,37500.0,44488.0,Echolocation,Pipistrellus nathusii,0.357,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
489.3535,489.3658,24609.0,29653.0,Echolocation,Nyctalus leisleri,0.4,0.634,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
533.3455,533.3521,46093.0,53527.0,Echolocation,Pipistrellus pipistrellus,0.566,0.586,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
533.4365,533.4431,44375.0,51605.0,Echolocation,Pipistrellus pipistrellus,0.534,0.539,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
533.6295,533.6359,44375.0,57498.0,Echolocation,Pipistrellus pipistrellus,0.465,0.543,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
533.7245,533.7307,43515.0,56544.0,Echolocation,Pipistrellus pipistrellus,0.658,0.696,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
533.9405,533.9483,45234.0,53356.0,Echolocation,Pipistrellus pipistrellus,0.649,0.676,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
534.0465,534.0538,45234.0,53731.0,Echolocation,Pipistrellus pipistrellus,0.612,0.623,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
534.1505,534.1568,45234.0,54976.0,Echolocation,Pipistrellus pipistrellus,0.696,0.707,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
534.3455,534.3512,43515.0,53545.0,Echolocation,Pipistrellus pipistrellus,0.567,0.602,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
534.4525,534.4581000000001,45234.0,53359.0,Echolocation,Pipistrellus pipistrellus,0.551,0.567,-1,/mnt/ubna_data_01/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011
