start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
327.2895,327.2964,46953.0,55794.0,Echolocation,Pipistrellus pipistrellus,0.471,0.549,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
327.9545,327.9599,45234.0,58249.0,Echolocation,Pipistrellus pipistrellus,0.495,0.588,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
328.1875,328.1953,45234.0,59425.0,Echolocation,Pipistrellus pipistrellus,0.507,0.638,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
328.6185,328.6245,44375.0,61403.0,Echolocation,Pipistrellus pipistrellus,0.464,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
338.3535,338.3634,43515.0,55963.0,Echolocation,Pipistrellus pipistrellus,0.434,0.562,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
338.54449999999997,338.5531,43515.0,52712.0,Echolocation,Pipistrellus pipistrellus,0.55,0.622,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
338.6435,338.6509,44375.0,52820.0,Echolocation,Pipistrellus pipistrellus,0.572,0.6,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
338.8035,338.8108,44375.0,56695.0,Echolocation,Pipistrellus pipistrellus,0.59,0.638,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
339.1275,339.1363,43515.0,56117.0,Echolocation,Pipistrellus pipistrellus,0.496,0.576,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
339.3355,339.3443,43515.0,60591.0,Echolocation,Pipistrellus pipistrellus,0.564,0.667,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
339.4365,339.4431,43515.0,58203.0,Echolocation,Pipistrellus pipistrellus,0.589,0.636,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
339.6285,339.6362,46953.0,60947.0,Echolocation,Pipistrellus pipistrellus,0.474,0.571,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
339.7285,339.7376,44375.0,62721.0,Echolocation,Pipistrellus pipistrellus,0.51,0.625,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
339.8285,339.835,42656.0,63301.0,Echolocation,Pipistrellus pipistrellus,0.546,0.658,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
340.0225,340.0285,44375.0,60808.0,Echolocation,Pipistrellus pipistrellus,0.29,0.532,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
340.1225,340.1313,44375.0,65407.0,Echolocation,Pipistrellus pipistrellus,0.407,0.637,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
340.2235,340.2308,43515.0,56060.0,Echolocation,Pipistrellus pipistrellus,0.339,0.552,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
340.5555,340.5629,45234.0,62377.0,Echolocation,Pipistrellus pipistrellus,0.461,0.564,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
347.4395,347.4477,42656.0,49648.0,Echolocation,Pipistrellus nathusii,0.235,0.505,-1,/mnt/ubna_data_02/recover-20220908/UBNA_002/20220908_110000.WAV,Foliage,recover-20220908,002
